HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
22860712	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Female Dominated	4 Members	10545	10707	5670	5843	1210	760	240	210	720	695	0	0	410	230	313	180	272	0	220	327	940	918	760	724	180	194	130	124	130	124	130	124	0	0	0	0	0	300	217	180	102	120	115	0	0	1040	1079	760	765	280	314	0	230	230	0	210	0	0	0	0	0	0	0	270	244	270	244	0	0	0	0	270	244	0	1260	1200	0	60	60	0	0	655	0	0	0	0	80	295	0	0	100	60	0	0	80	55	0	90	90	0	190	0	500	500	0	0	240	235	240	235	0	0	0	0	0	125	0	125	0	0	875	839	0	760	724	760	724	0	0	115	400	456	250	0	150	206	0	0	0	450	0	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17256712	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Balanced households with no Seniors	Organised Farmers	Households of all literates	Female Dominated	4 Members	10570	11784	5220	6334	1270	780	260	230	740	720	0	0	260	130	416	130	332	0	130	346	880	1121	750	789	130	332	130	124	135	117	130	124	0	0	0	0	0	260	248	130	124	130	124	0	0	945	1176	740	805	205	371	0	150	150	0	190	0	0	0	0	0	0	0	290	325	290	325	0	0	0	0	290	325	0	1560	1500	0	60	60	0	0	490	40	40	0	0	70	100	0	0	70	30	0	0	0	0	0	90	90	0	190	0	500	500	0	0	220	237	220	237	0	0	0	0	0	130	0	130	0	0	970	965	0	840	835	840	835	0	0	130	140	193	0	0	140	193	0	0	0	450	0	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0
15420511	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	9060	9611	5315	5858	1200	760	230	210	595	718	0	0	420	230	313	190	287	0	190	328	880	939	750	690	130	249	130	124	130	124	130	124	0	0	0	0	0	290	264	160	134	130	130	0	0	945	1032	740	749	205	283	0	180	180	0	225	0	0	0	0	0	0	0	280	244	280	244	0	0	0	0	280	244	0	350	0	300	50	50	0	0	365	0	0	0	0	80	135	0	0	100	35	0	0	0	0	0	150	80	70	0	0	500	500	0	0	220	197	220	197	0	0	0	0	0	130	0	130	0	0	870	884	0	740	754	740	754	0	0	130	380	433	240	0	140	193	0	0	0	450	0	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10394367	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Grown-up - dominant	White-collar Professional Employees	Matriculates majority household	Female Dominated	4 Members	11628	11863	6143	6390	1358	868	260	230	890	769	0	0	510	320	322	190	287	0	230	368	975	971	780	771	195	200	140	211	130	120	130	124	0	0	0	0	0	290	252	160	128	130	124	0	0	1040	1158	760	805	280	353	0	220	220	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	1500	0	50	50	0	0	425	0	0	0	0	90	50	0	0	0	50	0	0	0	0	0	95	95	0	190	0	500	500	0	0	240	195	240	195	0	0	0	0	0	0	0	0	0	0	1880	1956	0	1750	1826	890	818	860	1008	130	240	197	0	0	240	197	0	0	0	450	0	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39204000	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	6360	6968	4000	4556	860	420	220	220	460	480	0	0	390	220	286	170	206	0	190	287	780	831	640	600	140	231	110	153	85	94	80	94	0	0	0	0	0	220	193	110	95	110	98	0	0	540	787	420	579	120	208	0	135	135	0	150	0	0	0	0	0	0	0	260	244	260	244	0	0	0	0	260	244	0	45	0	0	45	45	0	0	340	0	0	0	0	60	50	0	0	0	50	0	0	0	0	0	70	70	0	160	0	0	0	0	0	190	246	190	246	0	0	0	0	0	120	0	120	0	0	125	125	0	0	0	0	0	0	0	125	330	342	140	0	190	202	0	0	0	450	0	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0
46290745	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Balanced	2 Members	8450	8937	4535	5014	1055	640	210	205	540	594	0	0	410	220	286	190	164	0	220	286	770	813	640	595	130	218	130	104	100	102	80	91	0	0	0	0	0	235	197	125	102	110	95	0	0	675	1002	490	678	185	324	0	130	130	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1060	1000	0	60	60	0	0	475	40	0	0	40	70	135	0	0	90	45	0	0	0	0	0	80	80	0	150	0	500	0	500	0	190	194	190	194	0	0	0	0	0	110	0	110	0	0	130	130	0	0	0	0	0	0	0	130	450	454	260	0	190	194	0	0	0	400	0	150	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0
12429031	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Youngsters - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	5 Members	9353	10315	5628	6610	1320	840	250	230	720	752	0	0	410	230	360	180	311	0	210	382	930	1194	760	845	170	349	110	114	130	124	120	121	0	0	0	0	0	280	248	140	124	140	124	0	0	990	1276	760	960	230	316	0	180	180	0	220	8	8	0	8	8	0	0	260	294	260	294	0	0	0	0	260	294	0	50	0	0	50	50	0	0	705	0	0	0	0	80	295	0	0	100	45	0	0	80	70	0	80	80	0	250	0	500	500	0	0	270	244	270	244	0	0	0	0	0	115	0	115	0	0	965	923	0	840	798	840	798	0	0	125	410	424	230	0	180	194	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49625567	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Youngsters - dominant	Self-employed Entrepreneurs	All Matriculates household	Female Majority	6 Members	11040	11750	5930	6701	1440	960	260	220	760	724	0	0	410	250	352	160	330	0	230	368	1030	1151	850	840	180	311	130	124	110	120	110	114	0	0	0	0	0	250	242	130	130	120	112	0	0	1070	1346	780	1026	290	320	0	180	180	0	210	0	0	0	0	0	0	0	250	235	250	235	0	0	0	0	250	235	0	1570	1500	0	70	70	0	0	765	50	50	0	0	80	305	0	0	100	45	0	0	80	80	0	80	80	0	250	0	0	0	0	0	280	301	280	301	0	0	0	0	0	125	0	125	0	0	970	960	0	840	830	840	830	0	0	130	500	443	240	0	260	203	0	0	0	450	0	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41676824	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Grown-up - dominant	Organised Farmers	Matriculates minority household	Female Majority	5 Members	18050	21384	7860	9132	1820	750	650	420	750	813	0	80	530	290	400	240	410	80	160	325	970	1121	750	786	220	335	140	248	120	228	90	174	50	96	170	90	80	390	451	140	224	250	227	50	350	1070	1272	850	933	220	339	320	160	160	0	320	240	244	140	100	104	0	0	350	497	350	497	0	0	0	0	350	497	0	50	0	0	50	50	0	0	460	170	80	0	90	80	90	0	0	50	40	0	0	0	0	0	120	120	0	0	0	500	0	500	0	220	502	220	502	0	0	0	0	0	0	0	0	0	0	6620	8095	0	6400	7875	1400	1493	5000	6382	220	490	648	350	0	140	298	0	0	0	400	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	1000	0	800	0	0	0	0	0	0	200	0	0	0	0	0
44880590	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	16208	19310	5748	7062	1640	740	580	320	650	815	150	60	360	180	333	180	288	120	140	140	800	947	720	707	80	240	130	313	80	264	90	130	58	120	80	80	0	260	407	140	157	120	250	100	300	0	0	0	0	0	0	240	160	160	0	210	120	245	0	120	245	0	0	200	237	200	237	0	0	0	0	200	237	0	640	0	600	40	40	0	0	430	120	60	0	60	70	140	0	0	50	40	0	0	50	0	0	60	60	0	40	0	500	0	500	0	210	861	210	861	0	0	0	0	0	0	0	0	0	0	6570	7515	0	6350	7295	1650	1612	4700	5683	220	480	635	320	0	160	315	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	580	80	500	0	0	0	0	0	0	0	0	0	0	0	0
57772650	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Grown-up - dominant	Wage Labourers	Households of all literates	Female Majority	3 Members	9610	10878	5265	6389	1460	660	550	250	640	630	0	0	300	180	307	120	235	0	150	187	700	934	620	642	80	292	80	264	80	182	60	153	45	120	0	0	0	100	288	50	192	50	96	50	0	1030	1009	850	788	180	221	240	120	120	0	210	0	0	0	0	0	0	0	240	307	240	307	0	0	0	0	240	307	0	335	0	300	35	35	0	0	260	60	60	0	0	50	50	0	0	50	0	0	0	0	0	0	60	60	0	40	0	400	0	400	0	220	508	220	508	0	0	0	0	0	0	0	0	0	0	1240	949	0	1100	809	1100	809	0	0	140	400	480	260	0	140	220	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0
98635399	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Grown-up - dominant	Agricultural Labourers	Households of all literates	Balanced	2 Members	6789	9084	4464	5788	1030	450	340	240	450	508	0	50	290	160	325	130	231	80	150	331	700	847	550	581	150	266	80	206	80	112	50	64	44	121	0	0	0	110	342	50	192	60	150	0	0	790	981	650	768	140	213	240	140	140	0	180	0	0	0	0	0	0	0	310	643	310	643	0	0	90	221	220	422	0	350	0	300	50	50	0	0	275	90	50	0	40	55	40	0	0	0	40	0	0	0	0	0	50	50	0	40	0	0	0	0	0	310	840	310	840	0	0	0	0	0	0	0	0	0	0	160	160	0	0	0	0	0	0	0	160	420	528	240	0	180	288	0	0	0	400	0	150	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26753130	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	3 Members	9178	11068	5423	6665	1400	640	500	260	560	642	0	80	330	210	325	120	230	50	140	293	750	971	620	637	130	334	80	240	60	230	50	190	55	120	0	0	0	188	192	80	62	108	130	0	0	1040	1062	850	729	190	333	320	120	120	0	200	0	0	0	0	0	0	0	220	391	220	391	0	0	0	0	220	391	0	320	0	300	20	20	0	0	245	50	50	0	0	60	45	0	0	0	45	0	0	0	0	0	50	50	0	40	0	200	0	200	0	250	533	250	533	0	0	0	0	0	0	0	0	0	0	1280	1280	0	1100	1100	1100	1100	0	0	180	340	534	260	0	80	274	0	0	0	600	0	350	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	200	0	200	0	0	0	0	0	0	0	0	0	0	0	0
41055980	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Sep 2021	Accepted	No Failure	N	2751.011687	2751.011687	2751.011687	1.376054	1.376054	1.376054	Grown-up - dominant	Self-employed Entrepreneurs	All Matriculates household	Balanced	2 Members	9055	11345	4655	6074	1040	440	350	250	440	461	140	50	240	160	222	80	292	120	180	274	750	804	600	627	150	177	80	216	150	426	50	192	45	160	0	0	0	260	457	140	248	120	209	0	350	0	0	0	0	0	0	260	160	160	0	220	120	230	0	120	230	0	0	320	333	320	333	0	0	0	0	320	333	0	320	0	300	20	20	0	0	300	100	50	0	50	60	40	0	0	0	40	0	0	0	0	0	50	50	0	50	0	0	0	0	0	230	808	230	808	0	0	0	0	0	0	0	0	0	0	1470	1592	0	1250	1372	1250	1372	0	0	220	460	618	320	0	140	298	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	550	50	500	0	0	0	0	0	0	0	0	0	0	0	0
