HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
22860712	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Jun 2022	Accepted	No Failure	N	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Female Dominated	4 Members	9729	11621	4350	5790	1000	500	400	100	500	538	0	100	520	842	400	501	120	341	0	300	424	580	620	500	497	80	123	70	144	70	144	80	155	40	120	0	0	0	0	0	0	0	0	0	70	0	740	1243	600	905	140	338	0	120	120	0	120	40	150	0	40	150	0	0	640	696	140	196	0	0	0	0	140	196	500	1300	1000	300	0	0	0	0	270	30	30	0	0	40	200	0	20	30	20	40	50	40	0	0	0	0	0	0	0	0	0	0	0	140	227	140	227	0	0	0	0	0	120	0	120	0	0	1760	2051	1060	400	691	400	691	0	0	300	490	508	140	200	150	168	0	0	0	499	0	199	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	80	0	0	0	0	0	80	90	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17256712	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Jun 2022	Accepted	No Failure	N	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Balanced households with no Seniors	Organised Farmers	Households of all literates	Female Dominated	4 Members	10570	13615	5072	6813	1228	500	600	128	600	560	0	120	528	890	400	443	128	447	148	250	389	580	735	500	580	80	155	80	200	80	200	80	193	50	160	0	0	0	0	0	0	0	0	0	70	0	940	1495	800	1200	140	295	0	120	120	0	140	58	165	0	58	165	0	0	150	320	150	320	0	0	0	0	150	320	0	1900	1500	400	0	0	0	0	298	120	40	0	80	50	128	0	20	30	20	58	0	0	0	0	0	0	0	0	0	0	0	0	0	150	444	150	444	0	0	0	0	0	140	0	140	0	0	1900	2570	1100	500	1170	500	1170	0	0	300	500	670	150	200	150	320	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	80	0	0	0	0	0	80	58	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15420511	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Jun 2022	Non-Response	Not accepted	Data Not Available	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
10394367	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Jun 2022	Non-Response	Not accepted	Data Not Available	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
39204000	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Jun 2022	Accepted	No Failure	N	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	4277	4628	1990	2269	540	250	240	50	300	320	0	50	260	337	200	222	60	115	0	150	160	300	284	250	244	50	40	30	64	40	80	50	94	20	40	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	80	80	0	100	30	80	0	30	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	50	20	0	30	30	100	0	0	20	10	0	20	30	20	0	68	0	68	0	0	0	0	0	0	100	172	100	172	0	0	0	0	0	100	0	100	0	0	1240	1240	1060	0	0	0	0	0	0	180	100	100	100	0	0	0	0	0	0	359	0	159	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	70	0	0	0	0	0	70	20	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46290745	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Jun 2022	Accepted	No Failure	N	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	2 Members	7809	8974	3060	3807	680	300	300	80	300	337	0	80	330	442	250	282	80	160	100	180	224	350	408	300	328	50	80	60	137	50	100	50	100	20	80	0	0	0	0	0	0	0	0	0	50	0	590	815	500	621	90	194	0	90	90	0	100	30	64	0	30	64	0	0	0	0	0	0	0	0	0	0	0	0	0	1240	1000	200	40	40	0	0	370	60	20	0	40	30	190	0	40	20	10	40	30	30	20	0	90	0	90	0	0	0	0	0	0	120	188	120	188	0	200	0	200	0	120	0	120	0	0	1810	2160	1060	450	800	450	800	0	0	300	320	320	120	200	0	0	0	0	0	399	0	199	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	100	0	0	0	0	0	70	70	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12429031	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Jun 2022	Accepted	No Failure	N	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Youngsters - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	5 Members	11769	14218	5080	6316	1240	500	600	140	600	618	0	100	520	844	400	489	120	355	0	300	467	580	735	500	580	80	155	80	200	80	200	80	213	50	160	0	0	0	0	0	0	0	0	0	80	0	1050	1050	900	900	150	150	0	140	140	0	130	50	139	0	50	139	0	0	150	240	150	240	0	0	0	0	150	240	0	1900	1500	400	0	0	0	0	440	120	40	0	80	60	180	0	20	40	20	0	0	60	40	0	80	80	0	0	0	0	0	0	0	150	360	150	360	0	400	0	400	0	180	0	180	0	0	1910	2653	1060	500	1243	500	1243	0	0	350	580	750	130	300	150	320	0	0	0	599	0	199	400	0	0	80	0	0	0	80	0	0	0	0	0	0	0	300	100	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49625567	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Jun 2022	Non-Response	Could not be executed	Data Not Available	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
41676824	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2022	Jun 2022	Accepted	No Failure	N	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Grown-up - dominant	Organised Farmers	Matriculates minority household	Female Majority	5 Members	11399	13032	4130	5308	1240	500	600	140	600	597	0	120	520	885	400	501	120	384	140	300	467	560	656	480	496	80	160	60	160	80	213	90	240	40	120	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	120	120	0	140	70	160	0	70	160	0	0	150	228	150	228	0	0	0	0	150	228	0	2000	2000	0	0	0	0	0	540	110	40	0	70	60	250	0	70	50	30	0	0	60	40	0	120	0	120	0	0	0	0	0	0	160	371	160	371	0	0	0	0	0	140	0	140	0	0	3380	3546	1060	2000	2166	500	833	1500	1333	320	150	150	150	0	0	0	0	0	0	499	0	199	300	0	0	70	0	0	0	70	0	0	0	0	0	0	0	180	100	0	0	0	0	0	80	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44880590	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2022	Jun 2022	Accepted	No Failure	N	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	9529	11771	4060	5421	1200	500	580	120	550	592	0	120	500	835	400	501	100	334	140	300	467	580	740	500	580	80	160	90	240	70	180	90	257	40	160	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	120	120	0	140	50	160	0	50	160	0	0	140	216	140	216	0	0	0	0	140	216	0	1500	1500	0	0	0	0	0	360	40	40	0	0	50	270	0	50	40	30	50	50	50	0	0	0	0	0	0	0	0	0	0	0	180	349	180	349	0	0	0	0	0	140	0	140	0	0	2010	2646	1060	600	1236	600	1236	0	0	350	460	460	160	300	0	0	0	0	0	499	0	199	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	100	0	0	0	0	0	80	100	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57772650	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2022	Jun 2022	Accepted	No Failure	N	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Grown-up - dominant	Wage Labourers	Households of all literates	Female Majority	3 Members	9439	11335	4060	5460	1000	500	400	100	500	594	0	80	330	746	250	466	80	280	0	250	373	460	545	400	443	60	102	70	160	70	160	80	176	30	120	0	0	0	0	0	0	0	0	0	50	0	840	1095	700	800	140	295	0	120	120	0	140	40	101	0	40	101	0	0	540	551	140	151	0	0	0	0	140	151	400	1400	1400	0	0	0	0	0	400	70	30	0	40	50	200	0	40	30	20	40	0	40	30	0	80	0	80	0	0	0	0	0	0	140	211	140	211	0	200	0	200	0	120	0	120	0	0	1780	2194	1030	500	914	500	914	0	0	250	240	240	120	0	120	120	0	0	0	399	0	199	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	80	0	0	0	0	0	80	40	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98635399	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2022	Jun 2022	Accepted	No Failure	N	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Grown-up - dominant	Agricultural Labourers	Households of all literates	Balanced	2 Members	7287	8665	3008	3841	680	300	300	80	300	360	0	90	330	483	250	323	80	160	100	180	218	358	382	300	297	58	85	40	96	40	101	50	120	20	80	0	0	0	0	0	0	0	0	0	0	0	600	853	500	631	100	222	0	80	80	0	100	40	98	0	40	98	0	0	120	167	120	167	0	0	0	0	120	167	0	1200	1000	200	0	0	0	0	270	60	20	0	40	30	90	0	40	20	20	10	0	0	0	0	90	0	90	0	0	0	0	0	0	120	204	120	204	0	0	0	0	0	120	0	120	0	0	1780	2194	1030	500	914	500	914	0	0	250	120	120	120	0	0	0	0	0	0	399	0	199	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	80	0	0	0	0	0	70	10	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26753130	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2022	Jun 2022	Accepted	No Failure	N	2793.361134	2793.361134	2793.361134	3.659193	3.659193	3.659193	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	3 Members	11744	13396	4840	6049	1100	500	480	120	500	560	0	100	500	791	400	501	100	290	140	300	467	580	654	500	538	80	116	80	170	80	176	70	144	40	120	0	0	0	0	0	0	0	0	0	70	0	940	1147	800	867	140	280	0	140	140	0	150	50	120	0	50	120	0	0	540	560	140	160	0	0	0	0	140	160	400	1900	1500	400	0	0	0	0	415	40	40	0	0	50	225	0	40	30	15	20	40	50	30	0	100	0	100	0	0	0	0	0	0	150	244	150	244	0	300	0	300	0	140	0	140	0	0	1880	2209	1060	500	829	500	829	0	0	320	350	350	150	200	0	0	0	0	0	499	0	199	300	0	0	50	0	0	0	50	0	0	0	0	0	0	0	180	100	0	0	0	0	0	80	60	0	0	80	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0
