HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
34847382	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	7109	8691	3576	4482	1050	450	480	120	580	533	0	130	480	748	380	428	100	320	0	250	353	548	675	450	484	98	191	70	169	70	160	60	142	30	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	120	0	120	68	162	0	68	162	0	0	168	266	168	266	0	0	0	0	168	266	0	0	0	0	0	0	0	0	546	120	40	0	80	50	198	0	70	40	20	0	0	0	68	0	178	80	98	0	0	0	0	0	0	170	320	170	320	0	0	0	0	0	120	0	120	0	0	1630	2058	830	450	878	450	878	0	0	350	280	280	140	0	140	140	0	0	0	619	0	299	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42931378	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Balanced households with no Seniors	Self-employed Entrepreneurs	All Matriculates household	Balanced	2 Members	3837	5067	2140	2946	620	250	280	90	250	318	0	90	330	595	240	307	90	288	0	200	306	290	344	250	283	40	61	60	144	60	144	40	96	20	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	80	0	80	20	49	0	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	150	0	150	0	128	68	20	0	48	30	30	0	0	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	216	100	216	0	0	0	0	0	100	0	100	0	0	640	948	0	350	658	350	658	0	0	290	100	100	100	0	0	0	0	0	0	439	0	199	240	0	0	40	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73292991	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	6275	8022	3516	4541	1070	450	500	120	450	522	0	88	450	708	350	402	100	306	0	280	386	540	658	450	484	90	174	90	225	90	180	68	146	40	120	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	130	130	0	130	40	128	0	40	128	0	0	120	205	120	205	0	0	0	0	120	205	0	0	0	0	0	0	0	0	130	30	30	0	0	40	60	0	0	40	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	260	120	260	0	0	0	0	0	100	0	100	0	0	1610	2107	860	450	947	450	947	0	0	300	150	150	150	0	0	0	0	0	0	479	0	199	280	0	0	50	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74323912	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Grown-up - dominant	Organised Farmers	Households of all literates	Balanced	2 Members	4347	5513	2318	3078	620	250	280	90	350	409	0	90	350	548	260	323	90	225	0	200	306	310	362	250	266	60	96	68	156	50	120	40	101	20	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	90	0	100	30	96	0	30	96	0	0	100	100	100	100	0	0	0	0	100	100	0	390	0	200	190	40	150	0	100	30	30	0	0	40	30	0	0	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	154	130	154	0	0	0	0	0	120	0	120	0	0	610	992	0	350	732	350	732	0	0	260	100	100	100	0	0	0	0	0	0	439	0	199	240	0	0	40	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88696888	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Grown-up - dominant	White-collar Professional Employees	Graduates majority household	Male Majority	3 Members	6780	9419	3800	5165	1240	550	550	140	550	566	0	120	490	889	350	475	140	414	0	280	424	530	715	450	522	80	193	90	261	60	198	60	160	40	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	120	0	140	80	172	0	80	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	503	160	503	0	0	0	0	0	160	0	160	0	0	1870	2641	960	550	1321	550	1321	0	0	360	320	480	160	0	160	320	0	0	0	350	0	0	350	0	0	80	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14103411	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	6859	8689	4570	5941	1240	550	550	140	500	498	0	120	520	839	350	402	170	437	0	250	389	540	619	450	484	90	135	90	185	60	177	60	142	30	160	0	0	0	0	0	0	0	0	0	0	0	850	1223	700	918	150	305	0	120	120	0	130	60	99	0	60	99	0	0	170	263	170	263	0	0	0	0	170	263	0	0	0	0	0	0	0	0	210	40	40	0	0	50	120	0	0	40	20	0	0	0	60	0	0	0	0	0	0	0	0	0	0	160	320	160	320	0	0	0	0	0	150	0	150	0	0	900	1106	0	580	786	580	786	0	0	320	150	150	150	0	0	0	0	0	0	499	0	199	300	0	0	50	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78377985	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Non-Response	Locked	Data Not Available	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
80963121	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Balanced households with no Seniors	Organised Farmers	All Matriculates household	Male Dominated	4 Members	7862	10545	4758	6687	1230	550	550	130	550	592	0	130	450	759	350	439	100	320	0	250	389	540	702	450	522	90	180	80	200	60	160	68	176	40	160	0	0	0	0	0	0	0	0	0	0	0	1040	489	900	349	140	140	0	140	140	0	120	60	1440	0	60	1440	0	0	140	227	140	227	0	0	0	0	140	227	0	0	0	0	0	0	0	0	205	70	30	0	40	60	75	0	0	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	341	140	341	0	0	0	0	0	120	0	120	0	0	1810	2276	860	600	1066	600	1066	0	0	350	140	140	140	0	0	0	0	0	0	499	0	199	300	0	0	50	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13721080	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	2 Members	4130	5099	2233	2822	640	250	300	90	300	337	0	98	320	497	260	332	60	165	0	200	249	290	307	250	247	40	60	60	130	40	91	40	53	25	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	90	0	90	40	160	0	40	160	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	200	150	0	150	0	198	20	20	0	0	30	70	0	0	20	10	0	0	0	40	0	78	0	78	0	0	0	0	0	0	120	192	120	192	0	0	0	0	0	100	0	100	0	0	610	918	0	350	658	350	658	0	0	260	80	80	80	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13086037	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Balanced	2 Members	4416	5575	2426	3110	640	250	300	90	350	409	0	90	358	517	260	332	98	185	100	200	263	300	327	250	247	50	80	58	135	60	144	40	101	20	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	90	0	80	40	134	0	40	134	0	0	90	90	90	90	0	0	0	0	90	90	0	150	0	0	150	0	150	0	283	20	20	0	0	40	85	0	0	30	15	0	40	0	0	0	138	70	68	0	0	0	0	0	0	98	213	98	213	0	0	0	0	0	100	0	100	0	0	710	1070	0	450	810	450	810	0	0	260	120	120	120	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66018724	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Only Females	1 Member	2887	3316	1684	2007	398	160	180	58	250	258	0	60	200	285	150	179	50	106	80	150	174	248	254	200	219	48	35	58	110	40	80	40	71	20	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	60	30	87	0	30	87	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	38	0	0	38	256	10	10	0	0	30	88	0	0	20	10	0	0	20	38	0	128	50	78	0	0	0	0	0	0	60	166	60	166	0	0	0	0	0	90	0	90	0	0	240	240	0	0	0	0	0	0	0	240	120	120	120	0	0	0	0	0	0	399	0	199	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58355042	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Balanced households with no Seniors	Organised Farmers	Graduates majority household	Male Dominated	4 Members	8753	10958	4110	5336	1380	650	580	150	550	513	0	120	480	824	350	439	130	385	0	250	389	630	771	550	616	80	155	70	175	90	240	70	169	50	200	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	120	120	0	130	90	225	0	90	225	0	0	150	225	150	225	0	0	0	0	150	225	0	0	0	0	0	0	0	0	466	128	40	0	88	50	188	0	0	50	30	0	58	0	50	0	100	0	100	0	0	0	0	0	0	150	354	150	354	0	0	0	0	0	168	0	168	0	0	2910	3610	860	1750	2450	550	1133	1200	1317	300	160	160	160	0	0	0	0	0	0	639	0	299	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34698312	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Grown-up - dominant	Organised Farmers	Households of all literates	Female Majority	3 Members	9396	12062	5278	6951	1290	600	550	140	550	528	0	130	490	818	350	439	140	379	160	250	389	660	748	600	625	60	123	60	160	70	207	80	228	40	160	0	0	0	0	0	0	0	0	0	50	0	1040	1566	900	1252	140	314	0	200	120	80	140	68	177	0	68	177	0	0	158	273	158	273	0	0	0	0	158	273	0	400	0	400	0	0	0	0	421	40	40	0	0	60	143	0	0	40	25	0	78	0	0	0	178	80	98	0	0	0	0	0	0	150	401	150	401	0	0	0	0	0	120	0	120	0	0	2050	2677	0	1750	2377	550	977	1200	1400	300	150	150	150	0	0	0	0	0	0	619	0	299	320	0	0	50	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38021045	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11717	Mar 2022	Jan 2022	Accepted	No Failure	N	2770.011079	2770.011079	2770.011079	1.182609	1.182609	1.182609	Balanced households with no Seniors	Organised Farmers	Households of all literates	Male Dominated	4 Members	8703	11130	4876	6557	1300	600	580	120	550	547	0	140	480	806	350	439	130	367	0	250	389	520	657	450	522	70	135	70	169	68	182	60	177	40	160	0	0	0	0	0	0	0	0	0	0	0	1060	1587	900	1252	160	335	0	128	128	0	150	60	165	0	60	165	0	0	140	213	140	213	0	0	0	0	140	213	0	670	0	400	270	70	200	0	378	110	40	0	70	60	120	0	0	40	20	0	0	0	60	0	88	88	0	0	0	0	0	0	0	160	384	160	384	0	0	0	0	0	140	0	140	0	0	1680	2129	830	550	999	550	999	0	0	300	160	160	160	0	0	0	0	0	0	499	0	199	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
