HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
59717078	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Accepted	No Failure	N	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Youngsters - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	7886	10268	2370	3962	710	460	150	100	300	914	0	70	320	1070	260	823	60	247	0	60	225	250	193	160	111	90	82	0	0	50	133	60	101	0	0	0	0	0	360	300	200	96	160	204	0	0	0	0	0	0	0	0	0	0	0	0	150	40	96	0	40	96	0	0	90	155	90	155	0	0	0	0	90	155	0	1000	1000	0	0	0	0	0	305	90	40	0	50	45	125	0	0	45	30	0	0	30	20	0	45	45	0	0	0	0	0	0	0	120	424	120	424	0	0	0	0	0	160	0	160	0	0	1661	1854	1160	340	533	340	533	0	0	161	720	948	150	500	70	298	0	0	0	600	0	300	300	0	0	260	0	0	0	260	0	0	0	0	0	0	0	600	0	500	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51903369	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Accepted	No Failure	N	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Balanced households with no Seniors	Wage Labourers	Households of all literates	Male Dominated	4 Members	10095	13825	4030	7152	1020	550	310	160	450	1241	0	60	380	1554	300	1226	80	328	0	80	284	330	277	240	195	90	82	30	80	30	68	50	171	40	64	0	0	0	280	182	160	74	120	108	0	0	960	1747	850	1404	110	343	0	150	150	0	110	60	144	0	60	144	0	0	950	801	410	261	310	116	0	0	100	145	540	450	0	0	450	450	0	0	295	90	40	0	50	45	115	0	0	45	20	0	0	30	20	0	45	45	0	0	0	0	0	0	0	160	724	160	724	0	0	0	0	0	120	0	120	0	0	1920	1863	1180	530	473	530	473	0	0	210	760	1010	180	500	80	330	0	0	0	600	0	300	300	0	0	710	550	0	550	160	0	0	0	0	0	0	0	100	0	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76951090	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Accepted	No Failure	N	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Balanced households with no Seniors	Organised Farmers	Households of all literates	Balanced	4 Members	12175	15200	4480	6803	1280	850	310	120	450	972	0	100	500	1636	400	1264	100	372	0	90	274	280	228	190	144	90	84	0	0	90	130	40	80	50	50	0	0	0	300	207	150	63	150	144	0	0	970	1427	850	1114	120	313	0	150	150	0	130	50	139	0	50	139	0	0	1320	1299	570	549	450	443	0	0	120	106	750	850	500	0	350	350	0	0	335	100	50	0	50	50	140	0	0	40	30	0	0	40	30	0	45	45	0	0	0	0	0	0	0	190	723	190	723	0	0	0	0	0	130	0	130	0	0	2040	1957	1150	680	597	680	597	0	0	210	220	493	160	0	60	333	0	0	0	600	0	300	300	0	0	1060	850	0	850	210	0	0	0	0	0	0	0	100	0	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	850	0	850	0	0	0	0	0	0	0	0	0	0	0	0	0
55432451	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Accepted	No Failure	N	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Male Dominated	4 Members	13642	16146	3882	5885	860	450	290	120	530	798	0	90	400	1220	300	916	100	304	0	102	333	320	271	240	202	80	69	0	0	80	307	60	96	60	68	0	0	0	410	253	230	165	180	88	0	0	620	1204	540	903	80	301	0	150	150	0	150	50	85	0	50	85	0	0	1165	945	560	340	450	233	0	0	110	107	605	1650	500	550	600	600	0	0	265	40	40	0	0	45	135	0	0	45	20	0	0	30	40	0	45	45	0	0	0	0	0	0	0	180	626	180	626	0	0	0	0	0	130	0	130	0	0	2160	2223	1180	750	813	750	813	0	0	230	260	472	180	0	80	292	0	0	0	600	0	300	300	0	0	3250	0	0	0	250	3000	0	0	0	0	0	0	100	0	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10417362	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Non-Response	Could not be executed	Data Not Available	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
16593906	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Non-Response	Could not be executed	Data Not Available	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
15238585	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Non-Response	Could not be executed	Data Not Available	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
68694290	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Accepted	No Failure	N	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Balanced households with no Seniors	Self-employed Entrepreneurs	Matriculates majority household	Male Dominated	4 Members	10370	13782	3685	6286	615	320	180	115	680	660	0	110	415	1069	310	746	105	323	95	310	833	325	594	245	412	80	182	55	99	65	121	70	167	40	84	75	75	0	120	308	65	154	55	154	55	0	310	925	210	655	100	270	0	155	155	0	140	50	181	0	50	181	0	0	495	588	145	238	70	70	0	0	75	168	350	1615	955	210	450	450	0	0	505	45	45	0	0	50	210	0	0	50	30	45	0	50	35	0	150	85	65	50	0	0	0	0	0	200	530	200	530	0	0	0	0	0	190	0	190	0	0	1910	2383	1150	550	1023	550	1023	0	0	210	360	275	150	0	210	125	0	0	0	700	0	350	350	0	0	390	0	0	0	390	0	0	0	0	0	0	0	320	0	0	0	0	0	0	320	45	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91862499	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Accepted	No Failure	N	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	10230	14045	4380	7443	910	510	310	90	660	1049	0	190	555	1508	400	1153	155	355	90	375	635	270	554	160	332	110	222	70	70	110	185	80	182	60	120	0	0	0	75	225	25	41	50	184	0	0	590	1356	410	1018	180	338	0	150	150	0	165	30	54	0	30	54	0	0	425	360	425	360	300	280	0	0	125	80	0	0	0	0	0	0	0	0	455	45	25	0	20	70	185	0	0	45	20	20	0	30	70	0	80	80	0	75	0	0	0	0	0	210	630	210	630	0	0	0	0	0	155	0	155	0	0	1750	1935	1100	500	685	500	685	0	0	150	700	912	120	500	80	292	0	0	0	600	0	300	300	0	0	480	350	0	350	130	0	0	0	0	0	0	0	225	0	0	0	0	0	0	225	20	0	0	225	0	0	0	0	0	850	0	850	0	0	0	0	0	0	0	0	0	0	0	0	0
63491865	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Accepted	No Failure	N	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Male Dominated	4 Members	8778	11967	4053	6351	740	410	210	120	680	662	0	160	580	1261	410	858	170	403	185	310	584	345	637	250	423	95	214	60	83	55	116	50	148	35	115	0	0	0	170	366	100	187	70	179	0	0	338	843	250	594	88	249	0	150	150	0	135	60	166	0	60	166	0	0	655	799	255	399	180	290	0	0	75	109	400	210	0	210	0	0	0	0	540	45	45	0	0	70	285	0	0	40	20	0	0	50	40	135	65	65	0	75	0	0	0	0	0	165	419	165	419	0	0	0	0	0	190	0	190	0	0	1765	2036	1150	450	721	450	721	0	0	165	310	532	150	0	160	382	0	0	0	610	0	300	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	280	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40493399	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Accepted	No Failure	N	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	8620	11669	3795	5751	695	400	190	105	700	700	0	195	455	919	355	619	100	300	80	265	594	215	540	170	360	45	180	95	84	80	160	70	158	45	102	0	0	0	180	266	100	170	80	96	0	0	380	863	260	605	120	258	0	150	150	0	145	45	100	0	45	100	0	0	315	373	315	373	190	232	0	0	125	141	0	500	0	0	500	500	0	0	515	45	45	0	0	25	305	0	0	50	15	30	0	50	25	135	75	75	0	65	0	0	0	0	0	180	476	180	476	0	0	0	0	0	195	0	195	0	0	1930	2664	1150	610	1344	610	1344	0	0	170	260	265	160	0	100	105	0	0	0	620	0	310	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	310	30	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21665698	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Accepted	No Failure	N	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Grown-up - dominant	Industrial Workers	Graduates majority household	Female Majority	3 Members	9785	12351	4685	6654	1190	520	490	180	700	610	0	0	560	1547	450	1221	110	326	150	420	1037	335	692	240	487	95	205	50	50	80	132	75	172	50	95	60	60	0	215	162	100	74	115	88	65	0	260	217	0	0	260	217	0	150	150	0	170	155	155	0	155	155	0	0	180	80	180	80	0	0	0	0	180	80	0	410	310	0	100	100	0	0	625	30	30	0	0	85	300	0	0	50	20	130	0	50	50	0	110	70	40	100	0	0	0	0	0	270	482	270	482	0	0	0	0	0	145	0	145	0	0	2040	2525	1100	690	1175	690	1175	0	0	250	430	430	190	0	240	240	0	0	0	700	0	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	300	130	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35372977	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Nov 2022	Aug 2022	Accepted	No Failure	N	2803.070657	2803.070657	2803.070657	2.784983	2.784983	2.784983	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates majority household	Male Majority	3 Members	8520	11835	4440	7002	800	400	250	150	700	670	0	170	600	1541	400	1141	200	400	215	410	1155	290	900	190	580	100	320	70	115	100	213	125	206	50	80	110	110	0	225	252	125	129	100	123	0	0	200	200	200	200	0	0	0	150	150	0	150	75	75	0	75	75	0	0	90	97	90	97	0	0	0	0	90	97	0	0	0	0	0	0	0	0	280	50	50	0	0	30	150	0	0	50	0	0	0	75	25	0	50	50	0	0	0	0	0	0	0	225	225	225	225	0	0	0	0	0	150	0	150	0	0	2090	2836	1150	680	1426	680	1426	0	0	260	155	155	85	0	70	70	0	0	0	730	0	350	380	0	0	110	0	0	0	110	0	0	0	0	0	0	0	250	0	0	0	0	0	0	250	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
