HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
51903369	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Balanced households with no Seniors	Wage Labourers	Households of all literates	Male Dominated	4 Members	9620	11520	4558	5850	1130	500	500	130	500	538	0	140	510	400	460	110	345	130	300	424	520	585	450	480	70	105	70	154	70	154	70	154	30	120	0	0	0	0	0	0	0	0	0	70	0	730	1102	600	842	130	260	0	110	110	0	138	40	96	0	40	96	0	0	130	228	130	228	0	0	0	0	130	228	0	1880	1200	400	280	80	200	0	305	80	30	0	50	40	185	0	0	30	15	0	50	60	30	0	0	0	0	0	0	0	0	0	0	138	306	138	306	0	0	0	0	0	140	0	140	0	0	1600	1942	820	500	842	500	842	0	0	280	280	280	140	0	140	140	0	0	0	439	0	199	240	0	0	50	0	0	0	50	0	0	0	0	0	0	0	100	100	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76951090	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Balanced households with no Seniors	Organised Farmers	Households of all literates	Balanced	4 Members	12629	15306	5020	6898	1240	600	500	140	500	497	0	140	540	400	501	140	439	130	300	467	570	715	500	580	70	135	80	193	70	175	70	175	40	160	0	0	0	0	0	0	0	0	0	80	0	910	1527	750	1180	160	347	0	140	140	0	130	80	189	0	80	189	0	0	160	256	160	256	0	0	0	0	160	256	0	2670	1800	500	370	70	300	0	400	90	30	0	60	50	170	0	60	40	20	0	0	50	0	0	90	90	0	0	0	0	0	0	0	130	297	130	297	0	0	0	0	0	120	0	120	0	0	3040	3576	860	1900	2436	500	1036	1400	1400	280	150	150	150	0	0	0	0	0	0	649	0	299	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	200	0	0	0	0	90	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55432451	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Male Dominated	4 Members	9750	11746	4796	6232	1080	450	500	130	500	571	0	138	500	400	460	100	284	130	300	424	570	643	500	538	70	105	60	137	70	140	80	155	40	120	0	0	0	0	0	0	0	0	0	80	0	930	1491	800	1194	130	297	0	140	140	0	138	40	101	0	40	101	0	0	130	196	130	196	0	0	0	0	130	196	0	1680	1000	400	280	80	200	0	545	90	30	0	60	40	235	0	50	30	15	0	50	40	50	0	180	80	100	0	0	0	0	0	0	110	293	110	293	0	0	0	0	0	140	0	140	0	0	1530	1841	830	400	711	400	711	0	0	300	150	150	150	0	0	0	0	0	0	449	0	199	250	0	0	60	0	0	0	60	0	0	0	0	0	0	0	160	100	0	0	0	0	60	50	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10417362	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Grown-up - dominant	White-collar Professional Employees	Graduates majority household	Male Majority	3 Members	9041	11880	5068	6910	1330	600	600	130	550	547	0	130	530	400	501	130	400	130	300	467	570	720	500	580	70	140	70	175	70	175	70	175	40	160	0	0	0	0	0	0	0	0	0	60	0	918	1552	750	1180	168	372	0	130	130	0	130	40	128	0	40	128	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	1300	0	200	0	200	0	475	70	30	0	40	50	255	0	0	30	15	0	0	60	0	150	100	0	100	0	0	0	0	0	0	130	309	130	309	0	0	0	0	0	118	0	118	0	0	830	1648	0	550	1368	550	1368	0	0	280	120	120	120	0	0	0	0	0	0	400	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	300	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16593906	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	11126	13280	3813	5143	1120	500	480	140	500	525	0	140	510	400	501	110	366	130	300	467	570	715	500	580	70	135	99	248	80	200	70	193	30	160	6	6	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	118	118	0	0	60	174	0	60	174	0	0	130	235	130	235	0	0	0	0	130	235	0	2200	1500	500	200	0	200	0	488	80	30	0	50	50	258	0	68	40	20	0	70	60	0	0	100	0	100	0	0	0	0	0	0	130	313	130	313	0	0	0	0	0	138	0	138	0	0	3210	3746	830	2100	2636	500	1036	1600	1600	280	168	168	168	0	0	0	0	0	0	499	0	199	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	200	0	0	0	0	150	70	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15238585	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Only Males	2 Members	6247	7390	2440	3021	670	300	300	70	300	308	0	70	330	260	332	70	140	100	190	236	350	415	300	339	50	76	60	144	50	126	50	126	20	80	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	90	90	0	80	30	54	0	30	54	0	0	100	182	100	182	0	0	0	0	100	182	0	1258	1200	0	58	58	0	0	120	20	20	0	0	30	70	0	0	0	0	0	0	40	30	0	0	0	0	0	0	0	0	0	0	100	228	100	228	0	0	0	0	0	110	0	110	0	0	1560	1912	860	400	752	400	752	0	0	300	80	80	0	0	80	80	0	0	0	399	0	199	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68694290	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Balanced households with no Seniors	Entrepreneurs	Matriculates majority household	Male Dominated	4 Members	10349	12991	4730	6388	1120	500	480	140	550	547	0	130	530	400	501	130	392	180	300	467	570	724	500	580	70	144	70	175	70	175	90	232	40	160	0	0	0	0	0	0	0	0	0	70	0	730	1154	600	857	130	297	0	110	110	0	130	40	121	0	40	121	0	0	0	0	0	0	0	0	0	0	0	0	0	2200	1500	500	200	0	200	0	440	90	30	0	60	50	130	0	0	40	20	0	0	0	70	0	170	80	90	0	0	0	0	0	0	130	371	130	371	0	0	0	0	0	120	0	120	0	0	1630	2373	850	500	1243	500	1243	0	0	280	140	140	140	0	0	0	0	0	0	549	0	199	350	0	0	60	0	0	0	60	0	0	0	0	0	0	0	350	200	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91862499	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	10852	13169	4658	6164	1168	480	550	138	550	578	0	130	530	400	501	130	392	140	300	455	570	720	500	580	70	140	70	175	70	136	70	140	40	120	0	0	0	0	0	0	0	0	0	0	0	730	1131	600	857	130	274	0	110	110	0	140	40	128	0	40	128	0	0	130	222	130	222	0	0	0	0	130	222	0	1500	1500	0	0	0	0	0	455	30	30	0	0	40	215	0	50	30	15	0	60	60	0	0	170	80	90	0	0	0	0	0	0	130	313	130	313	0	0	0	0	0	130	0	130	0	0	2960	3496	860	1800	2336	500	1036	1300	1300	300	0	0	0	0	0	0	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	200	0	0	0	0	90	60	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63491865	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Balanced households with no Seniors	Agricultural Labourers	Households of all literates	Male Dominated	4 Members	8720	10470	4758	5796	1060	500	450	110	500	497	0	130	520	400	405	120	341	130	300	509	570	264	500	124	70	140	70	140	80	165	70	105	40	120	0	0	0	0	0	0	0	0	0	68	0	940	1534	800	1244	140	290	0	110	110	0	130	40	88	0	40	88	0	0	138	242	138	242	0	0	0	0	138	242	0	1000	1000	0	0	0	0	0	497	80	30	0	50	48	201	0	58	30	15	0	50	48	0	0	168	78	90	0	0	0	0	0	0	100	272	100	272	0	0	0	0	0	130	0	130	0	0	1540	1976	860	400	836	400	836	0	0	280	110	110	110	0	0	0	0	0	0	199	0	199	0	0	0	50	0	0	0	50	0	0	0	0	0	0	0	198	120	0	0	0	0	78	50	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40493399	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Balanced households with no Seniors	Organised Farmers	Households of all literates	Balanced	4 Members	10582	12016	4810	5653	1238	500	600	138	500	456	0	110	538	400	499	138	347	120	300	424	570	681	500	580	70	101	70	140	70	136	70	140	40	120	0	0	0	0	0	0	0	0	0	90	0	790	790	650	650	140	140	0	138	138	0	118	48	106	0	48	106	0	0	168	266	168	266	0	0	0	0	168	266	0	2080	1300	500	280	80	200	0	599	108	30	0	78	50	271	0	50	30	15	0	68	60	48	0	170	80	90	0	0	0	0	0	0	138	302	138	302	0	0	0	0	0	130	0	130	0	0	1640	1969	860	500	829	500	829	0	0	280	160	160	160	0	0	0	0	0	0	499	0	199	300	0	0	68	0	0	0	68	0	0	0	0	0	0	0	290	200	0	0	0	0	90	68	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21665698	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Grown-up - dominant	White-collar Professional Employees	Graduates majority household	Female Majority	3 Members	9900	12298	4200	5421	1330	600	600	130	600	576	0	140	510	400	501	110	359	140	300	467	520	670	450	530	70	140	80	200	70	175	70	170	30	160	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	140	140	0	130	70	193	0	70	193	0	0	0	0	0	0	0	0	0	0	0	0	0	2180	1400	500	280	80	200	0	650	90	30	0	60	50	310	0	60	40	20	0	60	60	70	0	200	80	120	0	0	0	0	0	0	140	367	140	367	0	0	0	0	0	160	0	160	0	0	1640	2590	860	500	1450	500	1450	0	0	280	150	150	150	0	0	0	0	0	0	400	0	0	400	0	0	80	0	0	0	80	0	0	0	0	0	0	0	300	150	0	0	0	0	150	60	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35372977	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Grown-up - dominant	Organised Farmers	Matriculates majority household	Male Majority	3 Members	8856	11057	4650	6200	1150	480	550	120	500	580	0	120	510	380	451	130	398	130	300	391	570	678	500	538	70	140	60	160	70	140	70	154	20	120	0	0	0	0	0	0	0	0	0	60	0	790	1312	650	981	140	331	0	120	120	0	140	40	96	0	40	96	0	0	138	242	138	242	0	0	0	0	138	242	0	1650	1200	400	50	50	0	0	491	80	30	0	50	40	203	0	50	30	15	0	60	48	0	0	168	78	90	0	0	0	0	0	0	130	313	130	313	0	0	0	0	0	130	0	130	0	0	800	1164	0	500	864	500	864	0	0	300	158	158	158	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	180	0	0	0	0	90	60	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47513889	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Grown-up - dominant	Agricultural Labourers	Households of all literates	Male Majority	3 Members	9090	11335	4608	6026	1060	500	450	110	500	580	0	100	518	400	460	118	322	150	300	424	570	673	500	538	70	135	80	160	70	175	70	140	30	120	0	0	0	0	0	0	0	0	0	60	0	770	1196	650	912	120	284	0	130	130	0	130	70	146	0	70	146	0	0	138	246	138	246	0	0	0	0	138	246	0	1200	1200	0	0	0	0	0	475	80	30	0	50	50	175	0	50	30	15	0	50	30	0	0	170	80	90	0	0	0	0	0	0	130	313	130	313	0	0	0	0	0	130	0	130	0	0	1660	2196	860	500	1036	500	1036	0	0	300	130	130	130	0	0	0	0	0	0	449	0	199	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	100	0	0	0	0	70	50	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19247993	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2022	Dec 2021	Accepted	No Failure	N	2765.210117	2765.210117	2765.210117	1.228916	1.228916	1.228916	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	8705	10763	3766	5005	1120	500	500	120	400	476	0	110	500	400	460	100	334	130	280	436	570	734	500	580	70	154	70	187	80	193	70	175	40	160	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	140	140	0	130	48	142	0	48	142	0	0	160	260	160	260	0	0	0	0	160	260	0	1900	1300	400	200	0	200	0	200	30	30	0	0	40	130	0	0	30	20	0	0	40	40	0	0	0	0	0	0	0	0	0	0	130	313	130	313	0	0	0	0	0	130	0	130	0	0	1640	2176	860	500	1036	500	1036	0	0	280	130	130	130	0	0	0	0	0	0	499	0	199	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
