HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
14217257	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Accepted	No Failure	N	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Balanced households with no Seniors	Entrepreneurs	All Matriculates household	Balanced	4 Members	11927	14694	5368	7340	1320	580	600	140	580	597	0	140	508	944	380	516	128	428	0	280	515	740	883	600	655	140	228	80	214	80	240	90	218	50	160	0	0	0	0	0	0	0	0	0	0	0	1150	1629	1000	1297	150	332	0	140	140	0	140	70	200	0	70	200	0	0	0	0	0	0	0	0	0	0	0	0	0	680	0	400	280	80	200	0	300	40	40	0	0	80	80	0	0	50	30	0	0	0	0	0	0	0	0	100	0	0	0	0	0	180	500	180	500	0	0	0	0	0	150	0	150	0	0	3540	3855	1100	2080	2395	580	995	1500	1400	360	710	870	150	400	160	320	0	0	0	999	0	599	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69245754	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Accepted	No Failure	N	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	8864	11002	4410	5773	1090	500	480	110	480	517	0	110	470	752	360	425	110	327	130	280	396	490	545	400	415	90	130	80	176	60	142	90	192	40	120	0	0	0	0	0	0	0	0	0	0	0	820	1263	700	1000	120	263	0	100	100	0	120	50	120	0	50	120	0	0	750	797	150	197	0	0	0	0	150	197	600	200	0	0	200	0	200	0	235	70	30	0	40	40	125	0	0	30	10	15	0	50	20	0	0	0	0	0	0	0	0	0	0	150	280	150	280	0	300	0	300	0	120	0	120	0	0	1770	2348	1040	450	1028	450	1028	0	0	280	480	500	140	200	140	160	0	0	0	449	0	199	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53665236	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Accepted	No Failure	N	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Balanced	2 Members	5029	6531	2870	3843	670	280	300	90	250	336	0	90	330	459	250	299	80	160	0	200	290	330	397	280	317	50	80	60	137	50	120	60	137	20	80	0	0	0	0	0	0	0	0	0	60	0	480	753	400	553	80	200	0	100	100	0	120	50	94	0	50	94	0	0	100	130	100	130	0	0	0	0	100	130	0	50	0	0	50	50	0	0	200	70	20	0	50	30	100	0	0	20	10	40	30	0	0	0	0	0	0	0	0	0	0	0	0	120	245	120	245	0	0	0	0	0	110	0	110	0	0	700	1031	0	400	731	400	731	0	0	300	430	473	110	200	120	163	0	0	0	449	0	199	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56293002	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Accepted	No Failure	N	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Male Dominated	4 Members	8549	11467	4620	6378	1150	500	550	100	500	551	0	110	490	803	380	476	110	327	0	250	448	590	692	500	562	90	130	80	160	80	160	80	160	40	120	0	0	0	0	0	0	0	0	0	0	0	940	1644	800	1324	140	320	0	120	120	0	140	50	120	0	50	120	0	0	140	239	140	239	0	0	0	0	140	239	0	80	0	0	80	80	0	0	300	100	40	0	60	60	60	0	0	40	20	0	0	0	0	0	0	0	0	80	0	0	0	0	0	170	388	170	388	0	400	0	400	0	140	0	140	0	0	1850	2563	1070	480	1193	480	1193	0	0	300	290	420	140	0	150	280	0	0	0	499	0	199	300	0	0	60	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18918049	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Non-Response	Refused	Data Not Available	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
22860712	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Accepted	No Failure	N	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Female Dominated	4 Members	8539	10580	4490	6002	1010	480	420	110	480	517	0	90	500	817	380	476	120	341	130	280	396	560	600	480	477	80	123	70	144	70	144	90	174	40	120	0	0	0	0	0	0	0	0	0	0	0	890	1470	750	1132	140	338	0	120	120	0	120	40	150	0	40	150	0	0	150	210	150	210	0	0	0	0	150	210	0	280	0	0	280	80	200	0	450	70	30	0	40	40	90	0	0	30	20	0	0	0	40	0	180	80	100	70	0	0	0	0	0	140	227	140	227	0	200	0	200	0	120	0	120	0	0	1830	2194	1050	500	864	500	864	0	0	280	330	348	180	0	150	168	0	0	0	499	0	199	300	0	0	50	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17256712	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Accepted	No Failure	N	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Balanced households with no Seniors	Organised Farmers	Households of all literates	Female Dominated	4 Members	9004	12080	5006	6778	1260	580	550	130	650	606	0	130	570	918	450	499	120	419	0	300	467	570	731	480	557	90	174	80	200	80	200	90	218	50	160	0	0	0	0	0	0	0	0	0	0	0	940	1495	800	1200	140	295	0	128	128	0	100	58	165	0	58	165	0	0	150	320	150	320	0	0	0	0	150	320	0	380	0	0	380	80	300	0	348	40	40	0	0	50	178	0	0	30	20	0	68	40	20	0	0	0	0	80	0	0	0	0	0	150	444	150	444	0	200	0	200	0	140	0	140	0	0	1940	2610	1080	500	1170	500	1170	0	0	360	310	480	160	0	150	320	0	0	0	300	0	0	300	0	0	80	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15420511	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Non-Response	Not accepted	Data Not Available	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
10394367	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Non-Response	Not accepted	Data Not Available	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
39204000	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Accepted	No Failure	N	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	3639	4007	2020	2316	480	200	220	60	300	320	0	70	270	364	190	211	80	153	100	150	160	300	284	250	244	50	40	30	64	40	80	50	94	20	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	80	0	100	30	80	0	30	80	0	0	0	0	0	0	0	0	0	0	0	0	0	640	600	0	40	40	0	0	130	20	20	0	0	30	30	0	0	20	10	0	0	0	0	0	50	50	0	0	0	0	0	0	0	100	172	100	172	0	0	0	0	0	110	0	110	0	0	180	180	0	0	0	0	0	0	0	180	100	100	100	0	0	0	0	0	0	359	0	159	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46290745	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Accepted	No Failure	N	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	2 Members	4719	5917	3070	3889	710	320	300	90	350	393	0	70	360	476	280	316	80	160	0	200	249	350	408	300	328	50	80	60	137	90	180	60	120	20	80	0	0	0	0	0	0	0	0	0	0	0	580	812	480	596	100	216	0	90	90	0	100	30	64	0	30	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	20	20	0	0	30	70	0	0	20	10	0	0	40	0	0	80	80	0	0	0	0	0	0	0	120	188	120	188	0	0	0	0	0	120	0	120	0	0	660	971	0	400	711	400	711	0	0	260	150	150	150	0	0	0	0	0	0	399	0	199	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12429031	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Accepted	No Failure	N	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Youngsters - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	5 Members	9039	11422	5180	6380	1300	600	580	120	580	597	0	120	540	868	420	513	120	355	180	250	389	570	731	480	557	90	174	80	200	80	200	70	186	50	160	0	0	0	0	0	0	0	0	0	0	0	1060	1060	900	900	160	160	0	120	120	0	130	50	139	0	50	139	0	0	150	240	150	240	0	0	0	0	150	240	0	280	0	0	280	80	200	0	460	40	40	0	0	60	170	0	0	40	20	40	70	0	0	0	100	0	100	90	0	0	0	0	0	150	360	150	360	0	0	0	0	0	140	0	140	0	0	1780	2493	1050	480	1193	480	1193	0	0	250	300	470	150	0	150	320	0	0	0	599	0	199	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49625567	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2022	Mar 2022	Non-Response	Could not be executed	Data Not Available	2779.171744	2779.171744	2779.171744	1.7	1.7	1.7	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
