HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
15420511	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	9800	10340	5435	5962	1200	750	240	210	600	724	150	0	420	240	326	180	272	0	180	311	900	947	780	717	120	230	120	115	120	115	120	115	0	0	0	0	0	270	246	150	126	120	120	0	0	950	1036	750	760	200	276	0	185	185	0	220	0	0	0	0	0	0	0	270	235	270	235	0	0	0	0	270	235	0	40	0	0	40	40	0	0	740	120	60	0	60	90	130	0	0	100	30	0	0	0	0	0	150	70	80	250	0	0	0	0	0	225	202	225	202	0	0	0	0	0	120	0	120	0	0	1920	1935	1050	750	765	750	765	0	0	120	400	456	250	0	150	206	0	0	0	450	0	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10394367	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	White-collar Professional Employees	Matriculates majority household	Female Dominated	4 Members	10930	11157	6140	6379	1320	850	250	220	850	735	150	0	470	290	292	180	272	0	220	352	995	990	805	796	190	194	120	181	130	120	120	115	0	0	0	0	0	260	227	140	112	120	115	0	0	1040	1160	750	794	290	366	0	225	225	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	40	40	0	0	730	160	80	0	80	80	220	0	0	180	40	0	0	0	0	0	270	90	180	0	0	0	0	0	0	250	204	250	204	0	0	0	0	0	0	0	0	0	0	2870	2948	1050	1700	1778	850	781	850	997	120	250	206	0	0	250	206	0	0	0	450	0	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39204000	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	7690	8298	4205	4762	870	450	210	210	450	469	150	0	370	210	273	160	193	0	180	272	800	857	650	609	150	248	120	166	95	105	90	105	0	0	0	0	0	240	211	120	104	120	107	0	0	560	811	450	620	110	191	0	120	120	0	160	0	0	0	0	0	0	0	250	235	250	235	0	0	0	0	250	235	0	40	0	0	40	40	0	0	430	40	20	0	20	50	130	0	0	90	40	0	0	0	0	0	210	60	150	0	0	500	0	500	0	180	233	180	233	0	0	0	0	0	115	0	115	0	0	1170	1170	1050	0	0	0	0	0	0	120	350	363	150	0	200	213	0	0	0	450	0	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46290745	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Balanced	2 Members	7643	8118	4668	5133	1070	650	220	200	550	605	150	0	390	210	273	180	155	0	210	273	790	839	650	604	140	235	120	96	100	102	98	112	0	0	0	0	0	240	201	120	97	120	104	0	0	630	937	450	622	180	315	0	140	140	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	50	50	0	0	490	80	40	0	40	60	130	0	0	90	40	0	0	0	0	0	220	70	150	0	0	0	0	0	0	200	205	200	205	0	0	0	0	0	115	0	115	0	0	1170	1170	1050	0	0	0	0	0	0	120	450	455	250	0	200	205	0	0	0	400	0	150	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12429031	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Youngsters - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	5 Members	10438	11396	5588	6568	1210	750	240	220	690	720	150	0	410	220	344	190	328	0	190	346	930	1204	750	834	180	370	120	125	120	115	110	111	0	0	0	0	0	260	230	130	115	130	115	0	0	990	1277	750	947	240	330	0	190	190	0	210	8	8	0	8	8	0	0	240	271	240	271	0	0	0	0	240	271	0	60	0	0	60	60	0	0	770	180	80	0	100	90	290	0	0	100	40	0	0	90	60	0	210	90	120	0	0	500	0	500	0	260	235	260	235	0	0	0	0	0	120	0	120	0	0	2020	1977	1050	850	807	850	807	0	0	120	430	445	240	0	190	205	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49625567	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Youngsters - dominant	Self-employed Entrepreneurs	All Matriculates household	Female Majority	6 Members	10860	11562	6130	6892	1460	1000	250	210	750	715	150	0	410	260	367	150	309	0	220	352	1040	1168	850	840	190	328	120	115	120	130	120	125	0	0	0	0	0	250	242	120	120	130	122	0	0	1070	1339	750	986	320	353	0	190	190	0	230	0	0	0	0	0	0	0	260	244	260	244	0	0	0	0	260	244	0	60	0	0	60	60	0	0	850	170	50	0	120	90	320	0	0	100	40	0	0	90	90	0	270	90	180	0	0	0	0	0	0	260	280	260	280	0	0	0	0	0	120	0	120	0	0	2020	2010	1050	850	840	850	840	0	0	120	510	456	260	0	250	196	0	0	0	450	0	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41676824	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	Organised Farmers	Matriculates minority household	Female Majority	5 Members	19060	22235	7830	9108	1850	800	650	400	700	759	150	100	530	280	386	250	427	80	180	365	900	1037	700	733	200	304	150	266	100	190	100	193	60	115	180	80	100	350	421	150	240	200	181	80	300	1000	1186	800	878	200	308	300	180	180	0	300	240	243	150	90	93	0	0	300	426	300	426	0	0	0	0	300	426	0	1330	1000	300	30	30	0	0	750	100	100	0	0	80	340	0	0	60	40	0	0	60	50	130	230	150	80	0	0	200	200	0	0	200	457	200	457	0	0	0	0	0	0	0	0	0	0	7250	8594	1050	6000	7344	1500	1600	4500	5744	200	450	620	300	0	150	320	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44880590	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	16943	19962	5738	7032	1650	750	600	300	600	752	150	100	320	200	371	120	192	140	150	150	800	988	700	688	100	300	100	241	100	331	80	116	58	120	60	60	0	260	397	150	168	110	229	120	350	0	0	0	0	0	0	250	150	150	0	200	100	204	0	100	204	0	0	190	225	190	225	0	0	0	0	190	225	0	1030	1000	0	30	30	0	0	675	70	70	0	0	60	375	0	0	60	45	0	0	60	60	150	140	80	60	30	0	300	300	0	0	200	820	200	820	0	0	0	0	0	0	0	0	0	0	7450	8375	1050	6200	7125	1600	1563	4600	5562	200	450	595	300	0	150	295	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0
57772650	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	Wage Labourers	Households of all literates	Female Majority	3 Members	10635	11951	5705	6921	1450	650	500	300	650	640	0	0	300	200	341	100	195	0	150	187	700	986	600	621	100	365	60	198	100	228	80	204	45	120	0	0	0	120	345	60	230	60	115	60	300	1090	1067	900	834	190	233	250	150	150	0	200	0	0	0	0	0	0	0	250	320	250	320	0	0	0	0	250	320	0	130	100	0	30	30	0	0	590	120	60	0	60	40	300	0	0	60	0	0	0	60	60	120	100	60	40	30	0	200	200	0	0	200	462	200	462	0	0	0	0	0	0	0	0	0	0	2410	2092	1050	1200	882	1200	882	0	0	160	400	486	250	0	150	236	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98635399	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	Agricultural Labourers	Households of all literates	Balanced	2 Members	8905	11187	4595	5941	1000	400	350	250	400	451	150	60	300	180	365	120	213	60	130	286	760	918	600	634	160	284	60	154	90	127	60	76	45	124	0	0	0	140	430	60	230	80	200	0	0	750	937	600	709	150	228	250	150	150	0	190	0	0	0	0	0	0	0	330	675	330	675	0	0	80	196	250	479	0	830	800	0	30	30	0	0	290	40	40	0	0	40	90	0	0	60	30	0	0	0	0	0	90	60	30	30	0	450	200	250	0	300	813	300	813	0	0	0	0	0	0	0	0	0	0	1230	1230	1050	0	0	0	0	0	0	180	380	458	250	0	130	208	0	0	0	400	0	150	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26753130	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	3 Members	11546	13424	5666	6979	1450	650	550	250	550	631	150	90	350	200	310	150	288	80	150	314	720	924	600	616	120	308	100	300	50	192	60	228	60	130	0	0	0	220	222	100	78	120	144	0	0	1008	1042	808	692	200	350	300	120	120	0	208	0	0	0	0	0	0	0	250	444	250	444	0	0	0	0	250	444	0	1030	1000	0	30	30	0	0	650	120	60	0	60	50	360	0	0	60	40	0	0	60	50	150	90	60	30	30	0	300	300	0	0	200	426	200	426	0	0	0	0	0	0	0	0	0	0	2440	2440	1050	1200	1200	1200	1200	0	0	190	310	455	250	0	60	205	0	0	0	600	0	350	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41055980	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	Self-employed Entrepreneurs	All Matriculates household	Balanced	2 Members	11095	13382	4485	5910	1000	450	300	250	450	472	150	60	280	180	250	100	365	100	160	243	740	790	620	648	120	142	100	270	120	341	60	230	45	160	0	0	0	220	387	120	213	100	174	0	300	0	0	0	0	0	0	250	150	150	0	200	100	192	0	100	192	0	0	300	312	300	312	0	0	0	0	300	312	0	1080	1050	0	30	30	0	0	580	40	40	0	0	50	325	0	0	60	35	0	0	60	50	120	120	60	60	45	0	650	250	400	0	220	773	220	773	0	0	0	0	0	0	0	0	0	0	2550	2677	1050	1300	1427	1300	1427	0	0	200	450	620	300	0	150	320	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0
78804412	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	Organised Farmers	Households of all literates	Male Dominated	5 Members	19765	23677	6075	7532	2300	1000	800	500	900	872	0	100	500	300	429	200	355	150	160	305	200	200	0	0	200	200	135	349	80	338	100	290	50	154	80	80	0	270	560	150	240	120	320	0	0	0	0	0	0	0	0	500	150	150	0	300	100	100	100	0	0	0	0	400	542	400	542	0	0	0	0	400	542	0	2330	2000	300	30	30	0	0	770	100	100	0	0	100	360	0	0	60	50	0	0	40	60	150	160	100	60	50	0	300	300	0	0	300	552	300	552	0	0	0	0	0	0	0	0	0	0	7750	9626	1050	6500	8376	1500	2033	5000	6343	200	480	665	300	0	180	365	0	0	0	600	0	350	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	560	60	500	0	0	0	0	0	0	0	0	0	0	0	0
39961866	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Nov 2021	Oct 2021	Accepted	No Failure	N	2755.787669	2755.787669	2755.787669	1.353234	1.353234	1.353234	Grown-up - dominant	White-collar Clerical Employees	All Matriculates household	Male Majority	3 Members	14938	16878	7630	9221	1300	500	450	350	600	777	150	80	380	200	359	180	303	150	250	467	950	1023	800	723	150	300	120	233	100	400	80	237	50	145	150	150	0	310	307	160	120	150	187	0	0	900	1015	700	772	200	243	600	360	200	160	300	500	565	200	300	365	300	0	250	419	250	419	0	0	0	0	250	419	0	1030	1000	0	30	30	0	0	640	50	50	0	0	60	380	0	0	60	50	0	0	60	60	150	120	60	60	30	0	250	250	0	0	400	489	400	489	0	0	0	0	0	0	0	0	0	0	3070	3095	1050	1800	1825	1800	1825	0	0	220	508	574	308	0	200	266	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	260	60	0	0	0	0	0	0	0	200	0	0	0	0	0
