HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
10394367	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Grown-up - dominant	White-collar Clerical Employees	Matriculates majority household	Female Dominated	4 Members	14489	17060	5996	7534	1380	600	600	180	688	661	0	180	600	450	550	150	363	188	300	443	688	771	608	582	80	189	88	235	80	193	80	240	50	120	0	0	0	0	0	0	0	0	0	150	0	1080	1520	900	1200	180	320	0	218	138	80	138	88	184	0	88	184	0	0	0	0	0	0	0	0	0	0	0	0	0	2950	2500	0	450	150	300	0	1184	190	70	0	120	70	614	0	100	70	38	0	80	88	88	150	280	100	180	30	0	0	0	0	0	250	479	250	479	0	0	0	0	0	130	0	130	0	0	1930	2549	950	650	1269	650	1269	0	0	330	200	385	0	0	200	385	0	0	0	1149	0	599	350	0	200	100	0	0	0	100	0	0	0	0	0	0	0	600	300	0	0	0	0	300	80	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39204000	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	5399	6249	2020	2689	380	150	180	50	250	320	0	40	150	100	195	50	76	100	110	266	300	332	250	285	50	47	40	80	50	76	50	65	20	40	0	0	0	0	0	0	0	0	0	50	0	340	520	300	400	40	120	0	50	50	0	70	20	29	0	20	29	0	0	100	200	100	200	0	0	0	0	100	200	0	1030	800	200	30	30	0	0	420	70	20	0	50	30	130	0	0	20	10	30	20	20	30	0	190	90	100	0	0	0	0	0	0	80	112	80	112	0	0	0	0	0	100	0	100	0	0	1050	1050	850	0	0	0	0	0	0	200	70	119	0	0	70	119	0	0	0	359	0	159	200	0	0	20	0	0	0	20	0	0	0	0	0	0	0	150	150	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46290745	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	2 Members	6773	7767	3336	4190	700	300	300	100	450	441	0	100	288	200	324	88	204	100	180	261	500	473	450	397	50	76	60	132	50	111	60	144	20	80	0	0	0	0	0	0	0	0	0	80	0	530	765	450	572	80	193	0	80	80	0	100	38	95	0	38	95	0	0	0	0	0	0	0	0	0	0	0	0	0	1140	1000	0	140	40	100	0	458	110	40	0	70	40	138	0	50	20	0	30	0	38	0	0	170	70	100	0	0	0	0	0	0	100	240	100	240	0	0	0	0	0	120	0	120	0	0	1050	1050	820	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	439	0	199	240	0	0	50	0	0	0	50	0	0	0	0	0	0	0	80	0	0	0	0	0	80	30	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12429031	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Youngsters - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	5 Members	11303	13823	4978	6372	1180	550	500	130	500	549	0	130	520	400	512	120	341	0	300	429	630	766	550	606	80	160	80	220	98	254	80	156	80	80	0	0	0	0	0	0	0	0	0	100	0	1010	1320	850	1000	160	320	0	100	100	0	120	50	115	0	50	115	0	0	150	320	150	320	0	0	0	0	150	320	0	2300	1500	500	300	100	200	0	746	90	70	0	20	60	326	0	88	60	30	58	50	40	0	0	230	100	130	40	0	0	0	0	0	180	400	180	400	0	0	0	0	0	130	0	130	0	0	1690	2306	890	520	1136	520	1136	0	0	280	120	240	0	0	120	240	0	0	0	579	0	299	280	0	0	80	0	0	0	80	0	0	0	0	0	0	0	350	150	0	0	0	0	200	108	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49625567	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Youngsters - dominant	Organised Farmers	All Matriculates household	Female Majority	6 Members	14549	17180	6040	7674	1450	650	600	200	650	636	0	200	630	500	562	130	378	150	350	505	700	858	600	623	100	235	100	282	80	240	80	193	50	120	0	0	0	0	0	0	0	0	0	100	0	1150	1560	950	1200	200	360	0	130	130	0	150	70	160	0	70	160	0	0	200	360	200	360	0	0	0	0	200	360	0	2880	2500	0	380	0	380	0	810	100	70	0	30	70	350	0	100	70	30	0	50	60	40	0	250	100	150	40	0	0	0	0	0	200	520	200	520	0	0	0	0	0	140	0	140	0	0	3160	3677	890	1950	2467	650	1083	1300	1384	320	0	0	0	0	0	0	0	0	0	619	0	299	320	0	0	100	0	0	0	100	0	0	0	0	0	0	0	400	200	0	0	0	0	200	50	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41676824	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Grown-up - dominant	Organised Farmers	Matriculates minority household	Female Majority	5 Members	11937	14530	5480	6971	1250	500	600	150	600	631	0	150	600	450	508	150	348	150	300	440	660	739	580	557	80	182	90	234	80	232	90	164	50	80	0	0	0	0	0	0	0	0	0	100	0	1000	1520	850	1200	150	320	0	180	100	80	130	50	115	0	50	115	0	0	180	320	180	320	0	0	0	0	180	320	0	2300	2000	0	300	100	200	0	858	170	70	0	100	60	420	0	80	50	20	50	50	100	70	0	208	80	128	0	0	0	0	0	0	150	400	150	400	0	0	0	0	0	120	0	120	0	0	1820	2532	850	650	1362	650	1362	0	0	320	0	0	0	0	0	0	0	0	0	579	0	299	280	0	0	100	0	0	0	100	0	0	0	0	0	0	0	350	150	0	0	0	0	200	100	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44880590	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Grown-up - dominant	Organised Farmers	Households of all literates	Female Majority	3 Members	9649	11142	4630	5567	1070	450	500	120	550	572	0	110	480	400	418	80	256	120	300	382	580	592	500	472	80	120	90	174	70	140	80	113	30	80	0	0	0	0	0	0	0	0	0	100	0	800	1160	700	880	100	280	0	100	100	0	120	30	60	0	30	60	0	0	150	200	150	200	0	0	0	0	150	200	0	1580	1000	400	180	80	100	0	640	130	50	0	80	50	280	0	70	40	20	40	40	30	40	0	180	80	100	0	0	0	0	0	0	150	280	150	280	0	0	0	0	0	110	0	110	0	0	1650	2026	850	550	926	550	926	0	0	250	0	0	0	0	0	0	0	0	0	439	0	199	240	0	0	70	0	0	0	70	0	0	0	0	0	0	0	230	150	0	0	0	0	80	80	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57772650	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Grown-up - dominant	Wage Labourers	Households of all literates	Female Majority	3 Members	8569	10094	4780	5716	1100	500	480	120	550	537	0	120	450	350	391	100	302	120	300	382	560	584	480	468	80	116	70	140	70	140	80	120	40	80	0	0	0	0	0	0	0	0	0	100	0	950	1280	800	1000	150	280	0	100	100	0	120	50	100	0	50	100	0	0	150	240	150	240	0	0	0	0	150	240	0	540	0	400	140	40	100	0	600	130	50	0	80	50	250	0	80	40	20	30	40	40	0	0	170	70	100	0	0	0	0	0	0	150	320	150	320	0	0	0	0	0	0	0	0	0	0	1610	1939	850	500	829	500	829	0	0	260	0	0	0	0	0	0	0	0	0	459	0	199	260	0	0	80	0	0	0	80	0	0	0	0	0	0	0	200	100	0	0	0	0	100	70	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98635399	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Grown-up - dominant	Agricultural Labourers	Households of all literates	Balanced	2 Members	7765	9278	3378	4261	680	300	300	80	450	423	0	80	340	250	378	90	218	120	180	295	500	497	450	428	50	69	60	116	60	109	50	104	20	80	0	0	0	0	0	0	0	0	0	80	0	530	793	450	600	80	193	0	88	88	0	100	40	100	0	40	100	0	0	100	200	100	200	0	0	0	0	100	200	0	1440	1000	300	140	40	100	0	558	118	40	0	78	40	230	0	60	40	20	20	20	30	40	0	170	70	100	0	0	0	0	0	0	100	280	100	280	0	0	0	0	0	0	0	0	0	0	1490	1840	810	450	800	450	800	0	0	230	0	0	0	0	0	0	0	0	0	439	0	199	240	0	0	50	0	0	0	50	0	0	0	0	0	0	0	210	130	0	0	0	0	80	40	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26753130	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Grown-up - dominant	Wage Labourers	Households of all literates	Male Majority	3 Members	9879	11107	4620	5316	1100	500	500	100	500	512	0	110	430	350	405	80	234	120	300	382	580	567	500	479	80	88	80	120	70	108	90	130	30	68	0	0	0	0	0	0	0	0	0	80	0	870	1080	750	800	120	280	0	100	100	0	120	40	80	0	40	80	0	0	100	173	100	173	0	0	0	0	100	173	0	1880	1200	400	280	80	200	0	660	130	50	0	80	50	280	0	70	40	20	40	40	30	40	0	200	80	120	0	0	0	0	0	0	150	280	150	280	0	0	0	0	0	120	0	120	0	0	1620	1949	870	500	829	500	829	0	0	250	0	0	0	0	0	0	0	0	0	459	0	199	260	0	0	50	0	0	0	50	0	0	0	0	0	0	0	220	120	0	0	0	0	100	80	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41055980	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	Jun 2021	Accepted	No Failure	N	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Grown-up - dominant	Entrepreneurs	All Matriculates household	Female Majority	3 Members	11989	14248	4320	5407	1150	500	500	150	600	640	0	160	520	400	529	120	355	150	300	426	630	716	550	560	80	156	80	177	80	182	80	182	50	120	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	210	130	80	150	60	160	0	60	160	0	0	160	320	160	320	0	0	0	0	160	320	0	2600	2000	300	300	100	200	0	980	170	70	0	100	60	470	0	80	50	30	0	50	50	60	150	280	100	180	0	0	0	0	0	0	200	426	200	426	0	0	0	0	0	130	0	130	0	0	1700	2336	850	600	1236	600	1236	0	0	250	250	400	0	0	250	400	0	0	0	1149	0	599	350	0	200	100	0	0	0	100	0	0	0	0	0	0	0	400	200	0	0	0	0	200	50	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78804412	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	Jun 2021	Non-Response	Refused	Data Not Available	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
39961866	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	Jun 2021	Non-Response	Could not be executed	Data Not Available	2736.887129	2736.887129	2736.887129	1.888889	1.888889	1.888889	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
