HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
10475219	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11715	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Female Dominated	4 Members	8725	9271	4860	5268	1160	600	265	295	500	723	100	115	575	450	563	125	130	165	110	352	685	506	600	421	85	85	85	148	65	65	65	65	65	65	0	0	0	0	0	0	0	0	0	0	0	865	806	800	674	65	132	0	140	65	75	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1545	1200	300	45	45	0	0	540	65	65	0	0	75	225	0	0	85	25	0	0	50	65	0	175	110	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	0	215	0	0	905	1043	0	650	788	650	788	0	0	255	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	85	0	0	0	85	0	0	0	0	0	325	0	325	0	0	0	0	0	0	0	0	0	0	0	0
10324007	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11715	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Male Dominated	4 Members	8830	9392	4995	5419	1415	850	300	265	500	810	0	150	550	425	515	125	145	165	110	352	610	464	525	379	85	85	85	142	75	75	75	75	75	184	0	0	0	0	0	0	0	0	0	0	0	850	592	850	592	0	0	0	150	75	75	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1530	1250	235	45	45	0	0	565	65	65	0	0	65	220	0	0	85	25	0	0	45	65	0	180	115	65	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	200	0	0	885	1023	0	650	788	650	788	0	0	235	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	85	0	0	0	0	85	0	0	0	85	0	0	0	0	0	235	0	235	0	0	0	0	0	0	0	0	0	0	0	0
96789345	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11715	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Others households of Grown-ups	Retired/Aged	Households of some literates	Male Majority	7 Members	9174	9798	5012	5644	1365	800	300	265	565	783	100	115	575	450	540	125	141	165	100	334	685	560	600	475	85	85	75	115	75	75	65	65	75	75	0	0	0	0	0	0	0	0	0	0	0	665	824	600	679	65	145	85	137	62	75	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1795	1450	300	45	45	0	0	567	65	65	0	0	60	222	0	0	85	25	0	0	50	62	0	180	115	65	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	915	907	0	650	642	650	642	0	0	265	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	85	0	0	0	0	100	0	0	0	100	0	0	0	0	0	450	0	450	0	0	0	0	0	0	0	0	0	0	0	0
37223607	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11715	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Others households of Grown-ups	Wage Labourers	Matriculates majority household	Balanced	4 Members	8575	9093	4630	5128	1165	650	250	265	525	782	65	110	575	450	521	125	141	165	110	352	630	477	565	412	65	65	85	103	65	65	75	75	75	117	0	0	0	0	0	0	0	0	0	0	0	690	695	600	524	90	171	0	130	65	65	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1565	1200	300	65	65	0	0	595	90	65	0	25	75	230	0	0	75	35	0	0	45	75	0	165	115	50	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	165	0	0	885	905	0	650	670	650	670	0	0	235	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	85	0	0	0	0	100	0	0	0	100	0	0	0	0	0	300	0	300	0	0	0	0	0	0	0	0	0	0	0	0
72318436	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11715	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Youngsters - dominant	Self-employed Entrepreneurs	Matriculates majority household	Male Majority	3 Members	8500	9282	4335	5042	1055	525	265	265	450	744	85	115	575	450	527	125	141	185	110	352	610	544	535	469	75	75	85	125	75	75	70	70	45	109	0	0	0	0	0	0	0	0	0	0	0	590	630	545	537	45	93	0	120	45	75	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700	1250	350	100	100	0	0	615	90	65	25	0	65	235	0	0	85	25	0	0	50	75	0	190	115	75	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	0	165	0	0	940	1015	0	700	775	700	775	0	0	240	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195	95	0	0	0	0	100	0	0	0	100	0	0	0	0	0	300	0	300	0	0	0	0	0	0	0	0	0	0	0	0
17986077	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11715	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates majority household	Balanced	2 Members	6885	7360	3520	4284	880	450	215	215	350	491	60	100	425	300	382	125	133	165	110	342	520	455	458	393	62	62	55	143	30	30	40	40	60	160	0	0	0	0	0	0	0	0	0	0	0	470	648	425	488	45	160	0	130	65	65	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1285	1000	250	35	35	0	0	435	45	45	0	0	65	200	0	0	65	25	0	0	45	65	0	125	75	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	125	0	0	885	596	0	650	361	650	361	0	0	235	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	85	0	0	0	85	0	0	0	0	0	300	0	300	0	0	0	0	0	0	0	0	0	0	0	0
95801222	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11715	Aug 2021	Jul 2021	Non-Response	Could not be executed	Data Not Available	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
60217030	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11716	Aug 2021	Jul 2021	Non-Response	Locked	Data Not Available	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
41530830	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11716	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Grown-up - dominant	Organised Farmers	Matriculates minority household	Male Majority	3 Members	8670	9257	4465	5113	1055	525	265	265	500	770	100	115	575	450	568	125	141	135	100	326	665	520	600	455	65	65	85	144	65	65	65	65	65	163	0	0	0	0	0	0	0	0	0	0	0	665	671	600	558	65	113	0	130	65	65	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1545	1200	300	45	45	0	0	570	135	65	70	0	85	185	0	0	45	25	0	0	50	65	0	165	100	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1095	1034	0	850	789	850	789	0	0	245	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	85	0	0	0	0	100	0	0	0	100	0	0	0	0	0	560	0	425	0	0	0	0	0	0	135	0	0	0	0	0
29529411	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11716	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Youngsters - dominant	Organised Farmers	Matriculates majority household	Male Majority	3 Members	8271	9354	4199	5262	1075	565	265	245	435	807	65	100	525	400	519	125	121	165	100	366	610	510	525	425	85	85	62	123	65	123	65	65	65	123	0	0	0	0	0	0	0	0	0	0	0	587	820	525	643	62	177	0	130	65	65	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1545	1200	300	45	45	0	0	587	130	65	65	0	65	212	0	0	75	25	0	0	50	62	0	145	85	60	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	150	0	0	895	915	0	650	670	650	670	0	0	245	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	545	0	545	0	0	0	0	0	0	0	0	0	0	0	0
53000932	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11716	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	2 Members	5012	6046	2888	3922	700	365	185	150	335	523	65	100	335	250	414	85	103	100	100	410	365	457	325	417	40	40	35	93	35	35	25	25	25	64	0	0	0	0	0	0	0	0	0	0	0	468	633	428	533	40	100	0	75	40	35	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1095	850	210	35	35	0	0	334	45	45	0	0	0	189	0	0	75	25	0	0	45	44	0	100	65	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	0	145	0	0	215	215	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76574545	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11716	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Grown-up - dominant	Small/Marginal Farmers	Matriculates majority household	Male Majority	3 Members	8330	9086	4380	5207	930	500	215	215	515	785	100	110	520	400	593	120	142	135	110	375	590	514	525	449	65	65	75	136	60	60	60	60	65	101	0	0	0	0	0	0	0	0	0	0	0	785	841	720	658	65	183	0	140	65	75	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1395	1050	300	45	45	0	0	460	65	65	0	0	65	215	0	0	75	25	0	0	50	65	0	115	70	45	0	0	0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	0	0	1095	1024	0	850	779	850	779	0	0	245	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175	75	0	0	0	0	100	0	0	0	100	0	0	0	0	0	325	0	325	0	0	0	0	0	0	0	0	0	0	0	0
58414007	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11716	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Balanced households with no Seniors	Self-employed Entrepreneurs	Matriculates minority household	Balanced	4 Members	8300	8952	4213	5180	1035	525	265	245	400	744	100	110	525	400	718	125	129	165	110	334	590	459	525	394	65	65	75	184	75	75	74	74	70	70	0	0	0	0	0	0	0	0	0	0	0	590	689	525	525	65	164	0	124	62	62	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1545	1200	300	45	45	0	0	597	130	65	65	0	65	212	0	0	75	25	0	0	50	62	0	145	95	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	895	580	0	650	335	650	335	0	0	245	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	100	0	0	0	0	100	0	0	0	100	0	0	0	0	0	600	0	600	0	0	0	0	0	0	0	0	0	0	0	0
64903835	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11716	Aug 2021	Jul 2021	Accepted	No Failure	N	2741.638263	2741.638263	2741.638263	1.801325	1.801325	1.801325	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Balanced	2 Members	6539	7316	3247	4148	875	565	165	145	325	533	32	100	335	250	410	85	116	135	100	414	465	436	400	371	65	65	45	45	65	65	35	35	45	45	0	0	0	0	0	0	0	0	0	0	0	445	662	400	542	45	120	0	110	45	65	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1595	1250	300	45	45	0	0	437	90	65	25	0	0	227	0	0	62	25	0	0	45	95	0	95	70	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	185	0	0	740	616	0	525	401	525	401	0	0	215	0	0	0	0	0	0	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	85	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
