HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
18918049	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	May 2021	Non-Response	Not accepted	Data Not Available	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
22860712	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Balanced households with no Seniors	Organised Farmers	Households of all literates	Female Dominated	4 Members	7119	9177	4620	5955	1180	500	550	130	500	533	0	120	400	300	389	100	284	0	250	389	640	753	550	583	90	170	70	169	90	218	80	160	50	80	0	0	0	0	0	0	0	0	0	0	0	950	1320	800	1000	150	320	0	120	120	0	120	50	120	0	50	120	0	0	180	320	180	320	0	0	0	0	180	320	0	0	0	0	0	0	0	0	270	60	60	0	0	60	150	0	80	50	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	120	0	0	1350	1933	0	1100	1683	550	1133	550	550	250	0	0	0	0	0	0	0	0	0	579	0	299	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17256712	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Grown-up - dominant	Wage Labourers	Households of all literates	Female Majority	3 Members	6315	7421	4198	4948	1060	480	480	100	480	491	0	100	390	300	347	90	261	0	250	318	540	518	450	431	90	87	80	120	98	143	90	90	40	80	0	0	0	0	0	0	0	0	0	0	0	840	1160	700	880	140	280	0	90	90	0	110	30	60	0	30	60	0	0	140	200	140	200	0	0	0	0	140	200	0	300	0	300	0	0	0	0	290	50	50	0	0	50	150	0	0	50	20	40	0	0	40	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	148	0	0	800	1096	0	550	846	550	846	0	0	250	0	0	0	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15420511	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Grown-up - dominant	Agricultural Labourers	Households of all literates	Male Majority	3 Members	7027	8337	4060	4992	1050	450	500	100	358	517	0	98	340	250	353	90	246	0	250	318	540	518	450	431	90	87	90	135	70	101	70	70	40	80	0	0	0	0	0	0	0	0	0	0	0	888	1200	750	920	138	280	0	88	88	0	138	40	80	0	40	80	0	0	150	200	150	200	0	0	0	0	150	200	0	1400	1200	0	200	0	200	0	190	50	50	0	0	50	60	0	0	40	20	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	0	688	1016	0	450	778	450	778	0	0	238	0	0	0	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10394367	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Grown-up - dominant	White-collar Clerical Employees	Matriculates majority household	Female Dominated	4 Members	7956	10342	5320	6961	1250	550	550	150	558	536	0	168	580	400	489	180	436	0	350	516	648	757	550	526	98	231	90	241	90	218	90	270	50	120	0	0	0	0	0	0	0	0	0	0	0	1080	1520	900	1200	180	320	0	140	140	0	158	68	142	0	68	142	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	500	0	0	0	0	388	70	70	0	0	70	218	0	0	70	38	50	0	60	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	110	0	0	908	1487	0	608	1187	608	1187	0	0	300	180	346	0	0	180	346	0	0	0	550	0	0	350	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39204000	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	2757	3530	1858	2482	360	180	140	40	300	384	0	58	128	80	156	48	73	0	88	213	240	265	200	228	40	37	30	60	48	73	68	89	20	40	0	0	0	0	0	0	0	0	0	0	0	340	520	300	400	40	120	0	68	68	0	80	30	43	0	30	43	0	0	100	200	100	200	0	0	0	0	100	200	0	0	0	0	0	0	0	0	80	20	20	0	0	30	30	0	0	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	80	0	0	210	210	0	0	0	0	0	0	0	210	70	119	0	0	70	119	0	0	0	359	0	159	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46290745	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	2 Members	4103	4963	2984	3844	610	280	250	80	400	392	0	80	278	180	291	98	227	0	200	290	468	457	400	353	68	104	40	88	40	88	50	120	20	80	0	0	0	0	0	0	0	0	0	0	0	590	853	500	635	90	218	0	98	98	0	70	40	100	0	40	100	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	200	0	0	0	0	130	40	40	0	0	40	50	0	0	20	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	0	250	250	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12429031	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Youngsters - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	5 Members	7851	10056	4942	6265	1100	500	480	120	558	613	0	140	450	350	448	100	284	150	280	400	590	731	500	551	90	180	70	193	70	181	98	191	90	90	0	0	0	0	0	0	0	0	0	0	0	1010	1320	850	1000	160	320	0	120	120	0	148	68	156	0	68	156	0	0	150	320	150	320	0	0	0	0	150	320	0	0	0	0	0	0	0	0	290	50	50	0	0	60	140	0	0	60	30	0	0	0	50	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	140	0	0	1630	2222	830	500	1092	500	1092	0	0	300	120	240	0	0	120	240	0	0	0	579	0	299	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49625567	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Youngsters - dominant	Organised Farmers	All Matriculates household	Female Majority	6 Members	9783	11914	5548	7037	1430	600	650	180	600	587	0	180	550	400	449	150	436	0	300	433	708	801	658	684	50	117	50	141	70	210	90	218	50	120	0	0	0	0	0	0	0	0	0	0	0	1150	1560	950	1200	200	360	0	150	150	0	140	80	182	0	80	182	0	0	200	360	200	360	0	0	0	0	200	360	0	680	0	500	180	180	0	0	348	70	70	0	0	70	168	0	0	70	30	68	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	128	0	0	2260	2742	0	1880	2362	600	1000	1280	1362	380	0	0	0	0	0	0	0	0	0	619	0	299	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41676824	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Grown-up - dominant	Organised Farmers	Matriculates minority household	Female Majority	5 Members	7765	10077	5226	6741	1350	600	580	170	580	610	0	160	560	400	451	160	371	0	250	366	690	781	600	576	90	205	88	229	90	261	80	146	50	80	0	0	0	0	0	0	0	0	0	0	0	1000	1520	850	1200	150	320	0	140	140	0	120	68	156	0	68	156	0	0	180	320	180	320	0	0	0	0	180	320	0	500	0	500	0	0	0	0	250	70	70	0	0	60	120	0	0	50	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	130	0	0	900	1557	0	600	1257	600	1257	0	0	300	0	0	0	0	0	0	0	0	0	579	0	299	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44880590	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Grown-up - dominant	Organised Farmers	Households of all literates	Female Majority	3 Members	6845	8212	4326	5301	1050	500	450	100	500	520	0	120	450	350	366	100	320	0	250	318	640	655	550	520	90	135	70	135	80	160	98	139	30	80	0	0	0	0	0	0	0	0	0	0	0	800	1160	700	880	100	280	0	98	98	0	100	40	80	0	40	80	0	0	150	200	150	200	0	0	0	0	150	200	0	0	0	0	0	0	0	0	160	50	50	0	0	50	60	0	0	40	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	130	0	0	1640	1982	860	500	842	500	842	0	0	280	0	0	0	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57772650	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Grown-up - dominant	Wage Labourers	Households of all literates	Female Majority	3 Members	7817	9118	4478	5393	1150	550	500	100	500	488	0	100	390	300	335	90	272	0	250	318	598	625	508	495	90	130	80	160	80	160	90	135	40	80	0	0	0	0	0	0	0	0	0	0	0	950	1280	800	1000	150	280	0	110	110	0	100	40	80	0	40	80	0	0	150	240	150	240	0	0	0	0	150	240	0	1000	1000	0	0	0	0	0	210	50	50	0	0	50	110	0	0	40	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1520	1816	820	450	746	450	746	0	0	250	0	0	0	0	0	0	0	0	0	459	0	199	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98635399	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Grown-up - dominant	Agricultural Labourers	Households of all literates	Balanced	2 Members	4611	6023	3182	4106	700	250	350	100	400	376	0	100	270	200	303	70	169	0	200	328	460	463	400	380	60	83	70	135	78	141	70	146	20	80	0	0	0	0	0	0	0	0	0	0	0	590	884	500	666	90	218	0	98	98	0	88	38	95	0	38	95	0	0	100	200	100	200	0	0	0	0	100	200	0	0	0	0	0	0	0	0	140	40	40	0	0	40	60	0	0	40	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	1138	0	500	888	500	888	0	0	250	0	0	0	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26753130	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Jul 2021	May 2021	Accepted	No Failure	N	2732.297202	2732.297202	2732.297202	1.875862	1.875862	1.875862	Grown-up - dominant	Wage Labourers	Households of all literates	Male Majority	3 Members	5985	7105	4388	5131	1010	450	450	110	550	563	0	100	478	380	440	98	286	0	250	318	610	594	550	528	60	66	90	135	80	123	70	101	40	91	0	0	0	0	0	0	0	0	0	0	0	870	1080	750	800	120	280	0	90	90	0	100	50	100	0	50	100	0	0	110	191	110	191	0	0	0	0	110	191	0	0	0	0	0	0	0	0	160	50	50	0	0	50	60	0	0	40	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	138	0	0	730	1026	0	450	746	450	746	0	0	280	0	0	0	0	0	0	0	0	0	459	0	199	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
