HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
39204000	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	2880	7861	1740	5784	435	220	140	75	240	1005	0	75	255	185	770	70	269	0	90	437	175	763	125	489	50	274	50	195	70	328	55	251	25	109	0	0	0	40	40	40	40	0	0	0	0	160	838	100	454	60	384	0	0	0	0	0	70	269	0	70	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	305	60	20	15	25	30	95	10	15	20	15	0	0	20	15	0	85	35	50	35	0	0	0	0	0	140	540	140	540	0	0	0	0	0	110	0	110	0	0	110	110	0	0	0	0	0	0	0	110	135	672	0	0	135	672	0	0	0	280	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46290745	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	2 Members	3764	10674	2328	7544	580	300	200	80	260	999	0	85	310	240	950	70	284	0	140	622	215	908	150	631	65	277	70	289	85	309	60	240	28	118	0	0	0	110	472	40	192	70	280	0	0	310	1378	200	869	110	509	0	0	0	0	0	75	310	0	75	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	65	35	10	20	40	100	20	0	10	25	0	0	30	15	0	95	35	60	40	0	0	0	0	0	165	685	165	685	0	0	0	0	0	125	0	125	0	0	326	1040	0	200	914	200	914	0	0	126	140	600	0	0	140	600	0	0	0	280	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12429031	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Youngsters - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	5 Members	5048	13668	3335	9887	970	550	300	120	280	1090	0	100	350	250	1076	100	389	0	170	660	240	1020	160	681	80	339	90	272	110	412	60	228	55	251	0	0	0	190	586	90	275	100	311	0	0	640	2504	500	1894	140	610	0	0	0	0	0	80	329	0	80	329	0	0	90	315	90	315	0	0	0	0	90	315	0	0	0	0	0	0	0	0	430	100	40	20	40	50	140	20	15	30	20	0	0	40	15	0	100	40	60	40	0	0	0	0	0	150	604	150	604	0	0	0	0	0	125	0	125	0	0	428	1235	0	300	1107	300	1107	0	0	128	150	732	0	0	150	732	0	0	0	280	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49625567	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11719	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Youngsters - dominant	Organised Farmers	All Matriculates household	Female Majority	6 Members	5727	17641	3735	12724	920	550	250	120	295	1189	0	130	400	290	1200	110	579	0	220	880	300	1309	220	921	80	388	90	369	110	502	70	328	60	297	0	0	0	200	821	90	423	110	398	0	0	860	3840	700	3200	160	640	0	0	0	0	0	80	360	0	80	360	0	0	90	378	90	378	0	0	0	0	90	378	0	0	0	0	0	0	0	0	510	120	50	30	40	55	195	25	25	40	25	0	0	45	35	0	100	40	60	40	0	0	0	0	0	150	761	150	761	0	0	0	0	0	135	0	135	0	0	577	2032	0	450	1905	450	1905	0	0	127	180	751	0	0	180	751	0	0	0	280	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41676824	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Grown-up - dominant	Organised Farmers	Matriculates minority household	Female Majority	5 Members	9499	11560	4220	5521	1290	550	600	140	600	584	0	120	520	380	476	140	407	140	280	436	590	734	500	560	90	174	90	218	80	200	80	200	40	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	140	0	170	80	246	0	80	246	0	0	190	280	190	280	0	0	0	0	190	280	0	700	0	500	200	0	200	0	200	30	30	0	0	50	120	0	0	50	30	0	0	0	40	0	0	0	0	0	0	0	0	0	0	140	325	140	325	0	0	0	0	0	170	0	170	0	0	3150	3635	830	2000	2485	500	985	1500	1500	320	140	140	140	0	0	0	0	0	0	519	0	199	320	0	0	70	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44880590	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	7139	8887	3880	4935	1190	480	580	130	550	572	0	120	510	380	437	130	435	0	280	396	580	685	500	562	80	123	80	156	80	200	80	160	40	120	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	120	120	0	130	60	154	0	60	154	0	0	140	227	140	227	0	0	0	0	140	227	0	200	0	0	200	0	200	0	230	30	30	0	0	60	60	0	0	40	20	0	0	0	0	0	80	0	80	0	0	0	0	0	0	150	320	150	320	0	0	0	0	0	130	0	130	0	0	1760	2196	890	550	986	550	986	0	0	320	150	150	150	0	0	0	0	0	0	499	0	199	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57772650	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Grown-up - dominant	Wage Labourers	Households of all literates	Female Majority	3 Members	6734	8207	4090	5136	1100	480	500	120	480	477	0	110	460	350	378	110	286	0	280	356	530	572	450	440	80	132	80	176	80	176	80	176	30	120	0	0	0	0	0	0	0	0	0	0	0	820	1108	700	845	120	263	0	0	0	0	0	40	101	0	40	101	0	0	140	162	140	162	0	0	0	0	140	162	0	40	0	0	40	40	0	0	115	30	30	0	0	40	45	0	0	30	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	200	130	200	0	0	0	0	0	150	0	150	0	0	1510	1845	830	380	715	380	715	0	0	300	120	120	120	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98635399	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Grown-up - dominant	Agricultural Labourers	Households of all literates	Balanced	2 Members	4579	6127	2760	3825	660	280	300	80	300	351	0	80	340	250	320	90	169	0	200	290	330	397	280	317	50	80	50	120	40	101	50	120	20	80	0	0	0	0	0	0	0	0	0	50	0	440	830	350	656	90	174	0	80	80	0	90	30	87	0	30	87	0	0	80	120	80	120	0	0	0	0	80	120	0	200	0	200	0	0	0	0	280	70	20	0	50	30	100	0	0	20	10	0	0	40	30	0	80	0	80	0	0	0	0	0	0	90	174	90	174	0	0	0	0	0	0	0	0	0	0	630	989	0	380	739	380	739	0	0	250	100	100	100	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26753130	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	3 Members	7329	9435	4420	5845	1070	500	450	120	480	509	0	90	490	380	437	110	327	0	280	396	560	637	480	517	80	120	90	174	80	176	90	174	30	120	0	0	0	0	0	0	0	0	0	0	0	840	1338	700	1000	140	338	0	120	120	0	140	60	137	0	60	137	0	0	140	211	140	211	0	0	0	0	140	211	0	0	0	0	0	0	0	0	280	30	30	0	0	50	110	0	0	40	20	0	0	0	50	0	90	0	90	0	0	0	0	0	0	140	253	140	253	0	0	0	0	0	120	0	120	0	0	1620	2117	890	450	947	450	947	0	0	280	160	160	160	0	0	0	0	0	0	449	0	199	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41055980	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Grown-up - dominant	Self-employed Entrepreneurs	All Matriculates household	Balanced	2 Members	4094	4997	2320	2730	620	280	250	90	280	356	0	80	330	250	254	80	160	0	200	249	440	349	380	278	60	71	40	101	40	101	50	120	20	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	90	0	90	40	80	0	40	80	0	0	120	163	120	163	0	0	0	0	120	163	0	200	0	200	0	0	0	0	95	20	20	0	0	30	45	0	15	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	200	120	200	0	0	0	0	0	100	0	100	0	0	600	970	0	350	720	350	720	0	0	250	100	100	100	0	0	0	0	0	0	439	0	199	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78804412	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Grown-up - dominant	Organised Farmers	Households of all literates	Male Dominated	5 Members	8649	10887	3990	5327	1320	580	600	140	580	557	0	140	500	380	476	120	400	0	240	426	570	731	480	557	90	174	80	193	90	218	90	218	40	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	140	0	140	60	208	0	60	208	0	0	150	280	150	280	0	0	0	0	150	280	0	0	0	0	0	0	0	0	220	100	40	0	60	60	60	0	0	40	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	341	140	341	0	0	0	0	0	140	0	140	0	0	3410	3980	890	2200	2770	600	1170	1600	1600	320	0	0	0	0	0	0	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39961866	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Mar 2022	Nov 2021	Non-Response	Refused	Data Not Available	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
15026722	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Balanced households with no Seniors	Organised Farmers	All Matriculates household	Male Dominated	4 Members	9219	11168	4140	5371	1300	600	580	120	550	528	0	150	500	380	467	120	338	130	280	436	590	734	500	560	90	174	90	218	80	200	90	213	40	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	120	0	140	80	237	0	80	237	0	0	160	251	160	251	0	0	0	0	160	251	0	680	0	400	280	80	200	0	520	90	30	0	60	70	270	0	60	50	30	0	60	0	70	0	90	0	90	0	0	0	0	0	0	150	360	150	360	0	0	0	0	0	140	0	140	0	0	2760	3177	890	1550	1967	500	917	1050	1050	320	150	150	150	0	0	0	0	0	0	519	0	199	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76877838	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11720	Mar 2022	Nov 2021	Accepted	No Failure	N	2760.417587	2760.417587	2760.417587	1.230769	1.230769	1.230769	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	7765	10102	4740	6304	1120	500	500	120	550	592	0	120	480	360	463	120	338	150	280	436	560	717	480	557	80	160	90	130	80	193	90	174	40	120	0	0	0	0	0	0	0	0	0	0	0	890	1372	750	1052	140	320	0	120	120	0	120	50	139	0	50	139	0	0	140	244	140	244	0	0	0	0	140	244	0	0	0	0	0	0	0	0	240	30	30	0	0	50	160	0	50	40	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	158	313	158	313	0	0	0	0	0	140	0	140	0	0	1690	2204	890	480	994	480	994	0	0	320	158	158	158	0	0	0	0	0	0	499	0	199	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
