HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
59717078	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Youngsters - dominant	Wage Labourers	Households of all literates	Balanced	4 Members	10644	14608	5480	8234	1640	750	590	300	680	1060	120	100	610	450	946	160	666	180	350	712	840	1367	690	823	150	544	90	257	60	224	90	180	60	122	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	165	120	45	225	150	150	0	150	150	0	0	130	530	130	530	0	0	0	0	130	530	0	1000	1000	0	0	0	0	0	540	120	30	0	90	150	270	0	60	90	30	0	0	60	30	0	0	0	0	0	0	0	0	0	0	190	190	190	190	0	0	0	0	0	120	0	120	0	0	1545	1742	822	450	647	450	647	0	0	273	830	1443	680	0	150	763	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	230	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51903369	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Male Dominated	4 Members	10290	14928	6110	9953	1360	600	450	310	450	824	120	145	795	675	867	120	589	225	380	687	1020	1794	900	1337	120	457	90	386	65	346	50	206	120	397	0	0	0	0	0	0	0	0	0	150	0	630	1347	480	812	150	535	0	155	90	65	235	120	120	0	120	120	0	0	230	567	230	567	0	0	0	0	230	567	0	0	0	0	0	0	0	0	675	120	30	0	90	120	315	0	90	100	35	0	0	60	30	0	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	120	0	0	1645	1622	822	550	527	550	527	0	0	273	830	1311	600	0	230	711	0	0	0	230	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	225	0	0	0	0	225	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76951090	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Balanced households with no Seniors	Organised Farmers	Households of all literates	Balanced	4 Members	11589	15423	6135	9700	1855	825	750	280	450	1025	120	180	585	450	680	135	609	150	450	606	980	1352	850	811	130	541	90	418	60	313	60	205	60	296	0	0	0	0	0	0	0	0	0	0	0	625	1421	450	857	175	564	0	135	90	45	235	100	100	0	100	100	0	0	230	193	230	193	0	0	0	0	230	193	0	1200	1200	0	0	0	0	0	455	90	30	0	60	120	245	0	65	90	0	0	0	60	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	90	0	0	1545	1599	822	450	504	450	504	0	0	273	1060	1312	900	0	160	412	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345	190	0	0	0	0	155	0	0	0	155	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0
55432451	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Balanced households with no Seniors	Wage Labourers	Households of all literates	Balanced	4 Members	12644	16660	6690	9898	1635	750	650	235	760	941	135	145	790	665	790	125	603	225	450	676	725	1453	600	780	125	673	90	386	65	228	50	226	40	192	0	0	0	0	0	0	0	0	0	125	0	905	1588	650	908	255	680	0	190	125	65	235	125	125	0	125	125	0	0	120	418	120	418	0	0	0	0	120	418	0	1200	1200	0	0	0	0	0	625	150	30	0	120	65	285	0	90	75	30	0	0	60	30	0	125	125	0	0	0	0	0	0	0	180	180	180	180	0	0	0	0	0	90	0	90	0	0	1915	1998	822	820	903	820	903	0	0	273	1210	1637	665	420	125	552	0	0	0	369	0	199	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245	120	0	0	0	0	125	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10417362	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Grown-up - dominant	White-collar Clerical Employees	Graduates majority household	Male Majority	3 Members	9615	12623	5585	7568	1730	780	650	300	655	921	150	115	610	480	658	130	680	215	450	639	725	1019	600	728	125	291	90	261	65	233	90	185	40	112	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	150	90	60	230	150	150	0	150	150	0	0	225	685	225	685	0	0	0	0	225	685	0	120	120	0	0	0	0	0	550	120	30	0	90	45	270	0	60	90	30	0	0	60	30	0	115	115	0	0	0	0	0	0	0	180	180	180	180	0	0	0	0	0	120	0	120	0	0	1655	1740	822	560	645	560	645	0	0	273	700	1180	600	0	100	580	0	0	0	230	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	150	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16593906	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Youngsters - dominant	Organised Farmers	Households of all literates	Female Majority	5 Members	11329	15195	6155	9027	1805	855	650	300	150	931	160	100	600	450	624	150	732	200	430	530	1010	1076	850	660	160	416	90	257	65	224	90	190	120	209	0	0	0	0	0	0	0	0	0	130	0	675	1329	450	740	225	589	0	195	150	45	235	100	100	0	100	100	0	0	120	415	120	415	0	0	0	0	120	415	0	1000	1000	0	0	0	0	0	530	90	30	0	60	100	225	0	60	45	30	0	0	60	30	0	115	115	0	0	0	0	0	0	0	210	210	210	210	0	0	0	0	0	90	0	90	0	0	1685	1772	822	590	677	590	677	0	0	273	760	1372	600	0	160	772	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	225	0	0	0	0	125	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15238585	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Youngsters - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	3 Members	12009	15742	6125	8960	1640	750	565	325	600	862	120	100	720	600	807	120	632	215	450	600	725	1398	600	838	125	560	90	148	90	261	65	211	50	190	0	0	0	0	0	0	0	0	0	120	0	650	1166	450	616	200	550	0	165	100	65	225	100	100	0	100	100	0	0	195	619	195	619	0	0	0	0	195	619	0	1600	1600	0	0	0	0	0	640	150	30	0	120	100	270	0	60	90	30	0	0	60	30	0	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	120	0	0	1745	1876	822	650	781	650	781	0	0	273	750	1093	600	0	150	493	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405	150	0	0	0	0	255	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68694290	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Balanced households with no Seniors	Wage Labourers	Matriculates majority household	Male Dominated	4 Members	10139	14047	6140	9143	1620	750	645	225	380	967	260	150	600	450	596	150	650	225	300	521	720	1070	600	701	120	369	90	381	55	205	80	209	60	122	0	0	0	0	0	0	0	0	0	125	0	1005	1572	780	837	225	735	0	145	90	55	225	100	100	0	100	100	0	0	150	494	150	494	0	0	0	0	150	494	0	0	0	0	0	0	0	0	545	90	30	0	60	70	265	0	55	90	30	0	0	60	30	0	120	120	0	0	0	0	0	0	0	225	225	225	225	0	0	0	0	0	90	0	90	0	0	1845	1929	822	750	834	750	834	0	0	273	450	927	300	0	150	627	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265	150	0	0	0	0	115	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91862499	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	4 Members	11594	15375	6540	9291	1655	600	680	375	560	876	150	90	600	450	646	150	662	225	300	535	855	1430	600	524	255	906	90	386	65	131	100	173	45	45	0	0	0	0	0	0	0	0	0	130	0	1160	1642	880	1074	280	568	0	155	90	65	260	100	100	0	100	100	0	0	255	603	255	603	0	0	0	0	255	603	0	1000	1000	0	0	0	0	0	500	120	30	0	90	90	290	0	90	80	30	0	0	60	30	0	0	0	0	0	0	0	0	0	0	145	145	145	145	0	0	0	0	0	90	0	90	0	0	1545	1735	822	450	640	450	640	0	0	273	750	1242	600	0	150	642	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	180	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63491865	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Male Dominated	4 Members	11709	15872	6345	9217	1365	685	380	300	380	930	120	100	720	600	736	120	640	225	380	692	860	1079	700	646	160	433	90	381	90	240	70	350	45	240	0	0	0	0	0	0	0	0	0	125	0	1155	1374	900	847	255	527	0	235	150	85	235	150	150	0	150	150	0	0	190	685	190	685	0	0	0	0	190	685	0	1200	1200	0	0	0	0	0	620	120	30	0	90	105	275	0	90	65	30	0	0	60	30	0	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	90	0	0	1695	2090	822	600	995	600	995	0	0	273	830	1231	600	0	230	631	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	150	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40493399	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of all literates	Balanced	4 Members	12014	16620	6035	9627	1490	750	480	260	450	925	150	180	550	450	765	100	545	225	390	533	720	1410	600	862	120	548	90	480	55	230	90	232	50	234	0	0	0	0	0	0	0	0	0	90	0	905	1538	750	971	155	567	0	255	190	65	255	90	90	0	90	90	0	0	190	657	190	657	0	0	0	0	190	657	0	1500	1500	0	0	0	0	0	580	120	30	0	90	80	260	0	50	90	30	0	0	60	30	0	120	120	0	0	0	0	0	0	0	180	180	180	180	0	0	0	0	0	120	0	120	0	0	1575	1595	822	480	500	480	500	0	0	273	790	1317	605	0	185	712	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375	150	0	0	0	0	225	0	0	0	225	0	0	0	0	0	240	0	0	0	0	0	0	0	0	240	0	0	0	0	0
21665698	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Grown-up - dominant	White-collar Clerical Employees	Graduates majority household	Female Majority	3 Members	10782	14304	5710	8077	1950	900	750	300	325	838	125	145	580	450	646	130	693	225	390	832	1090	1198	900	821	190	377	75	282	80	238	55	110	45	170	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	135	90	45	235	120	120	0	120	120	0	0	190	608	190	608	0	0	0	0	190	608	0	1200	1200	0	0	0	0	0	640	120	30	0	90	100	300	0	90	90	30	0	0	60	30	0	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	120	0	0	1548	1724	822	450	626	450	626	0	0	276	750	1311	600	0	150	711	0	0	0	389	0	199	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235	110	0	0	0	0	125	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35372977	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Youngsters - dominant	Organised Farmers	Matriculates majority household	Female Majority	5 Members	12139	15491	7005	9499	1730	780	650	300	680	1008	125	130	785	660	739	125	648	200	385	644	1055	1370	900	849	155	521	90	254	65	184	90	193	40	131	0	0	0	0	0	0	0	0	0	125	0	940	1453	760	957	180	496	0	180	120	60	225	160	160	0	160	160	0	0	190	558	190	558	0	0	0	0	190	558	0	0	0	0	0	0	0	0	675	120	30	0	90	100	330	0	120	90	30	0	0	60	30	0	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	120	0	0	1845	1823	822	750	728	750	728	0	0	273	730	1242	600	0	130	642	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245	120	0	0	0	0	125	0	0	0	125	0	0	0	0	0	900	0	0	0	900	0	0	0	0	0	0	0	0	0	0
47513889	Karnataka	HR 61	Haveri	RURAL	HR 61_RURAL_R	PSU_ID_11721	Mar 2021	Feb 2021	Accepted	No Failure	N	2718.270007	2718.270007	2718.270007	2.060606	2.060606	2.060606	Grown-up - dominant	Wage Labourers	Households of all literates	Male Majority	3 Members	11992	16532	5575	9336	1640	780	560	300	365	939	180	120	570	450	654	120	606	190	225	503	720	1406	600	1073	120	333	90	386	55	220	90	264	45	190	0	0	0	0	0	0	0	0	0	125	0	600	1353	450	800	150	553	0	145	90	55	235	180	180	0	180	180	0	0	195	593	195	593	0	0	0	0	195	593	0	1000	1000	0	0	0	0	0	605	90	30	0	60	105	280	0	90	65	35	0	0	60	30	0	130	130	0	0	0	0	0	0	0	160	160	160	160	0	0	0	0	0	90	0	90	0	0	1878	1882	822	780	784	780	784	0	0	276	760	1137	600	0	160	537	0	0	0	429	0	199	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	150	0	0	0	0	150	0	0	0	150	0	0	0	0	0	1000	0	0	0	1000	0	0	0	0	0	0	0	0	0	0
